Date, Open, High, Low, Close, Volume
12/06/10, 29.50, 29.50, 29.50, 29.50, 3000
12/03/10, 29.00, 29.00, 29.00, 29.00, 1900
12/02/10, 29.00, 29.00, 29.00, 29.00, 5200
12/01/10, 29.25, 29.25, 29.25, 29.25, 13200
11/30/10, 29.00, 29.00, 29.00, 29.00, 7800
11/29/10, 29.00, 29.00, 29.00, 29.00, 10500
11/26/10, 29.25, 29.25, 29.25, 29.25, 3800
11/25/10, 29.50, 29.50, 29.50, 29.50, 2700
11/24/10, 29.50, 29.50, 29.50, 29.50, 9100
11/23/10, 29.25, 29.25, 29.25, 29.25, 20200
11/22/10, 29.25, 29.25, 29.25, 29.25, 15400
11/19/10, 29.25, 29.25, 29.25, 29.25, 24000
11/18/10, 29.00, 29.00, 29.00, 29.00, 14000
11/17/10, 29.00, 29.00, 29.00, 29.00, 26900
11/16/10, 29.00, 29.00, 29.00, 29.00, 2500
11/15/10, 30.00, 30.00, 30.00, 30.00, 9000
11/12/10, 30.00, 30.00, 30.00, 30.00, 17800
11/11/10, 30.00, 30.00, 30.00, 30.00, 7700
11/10/10, 30.50, 30.50, 30.50, 30.50, 20000
11/09/10, 30.50, 30.50, 30.50, 30.50, 29000
11/08/10, 30.25, 30.25, 30.25, 30.25, 6300
11/05/10, 30.00, 30.00, 30.00, 30.00, 10100
11/04/10, 30.00, 30.00, 30.00, 30.00, 128400
11/03/10, 29.75, 29.75, 29.75, 29.75, 123400
11/02/10, 30.50, 30.50, 30.50, 30.50, 3000
11/01/10, 31.00, 31.00, 31.00, 31.00, 15000
10/29/10, 30.25, 30.25, 30.25, 30.25, 9700
10/28/10, 30.75, 30.75, 30.75, 30.75, 23400
10/27/10, 30.50, 30.50, 30.50, 30.50, 11900
10/26/10, 30.50, 30.50, 30.50, 30.50, 8500
10/25/10, 30.00, 30.00, 30.00, 30.00, 1600
10/22/10, 30.50, 30.50, 30.50, 30.50, 2200
10/21/10, 30.50, 30.50, 30.50, 30.50, 11400
10/19/10, 31.00, 31.00, 31.00, 31.00, 13300
10/18/10, 31.25, 31.25, 31.25, 31.25, 8300
10/15/10, 31.00, 31.00, 31.00, 31.00, 20100
10/14/10, 30.50, 30.50, 30.50, 30.50, 9500
10/13/10, 31.00, 31.00, 31.00, 31.00, 2400
10/12/10, 30.75, 30.75, 30.75, 30.75, 200
10/11/10, 31.25, 31.25, 31.25, 31.25, 30300
10/08/10, 31.25, 31.25, 31.25, 31.25, 22500
10/07/10, 31.00, 31.00, 31.00, 31.00, 64800
10/06/10, 31.50, 31.50, 31.50, 31.50, 15500
10/05/10, 31.50, 31.50, 31.50, 31.50, 200
10/04/10, 31.50, 31.50, 31.50, 31.50, 16300
10/01/10, 31.50, 31.50, 31.50, 31.50, 10900
09/30/10, 31.75, 31.75, 31.75, 31.75, 26600
09/29/10, 31.75, 31.75, 31.75, 31.75, 12700
09/28/10, 32.00, 32.00, 32.00, 32.00, 27400
09/27/10, 31.75, 31.75, 31.75, 31.75, 17400
09/24/10, 32.00, 32.00, 32.00, 32.00, 29200
09/23/10, 32.00, 32.00, 32.00, 32.00, 3900
09/22/10, 32.00, 32.00, 32.00, 32.00, 2800
09/21/10, 32.00, 32.00, 32.00, 32.00, 111700
09/20/10, 31.75, 31.75, 31.75, 31.75, 91300
09/17/10, 31.75, 31.75, 31.75, 31.75, 26800
09/16/10, 31.75, 31.75, 31.75, 31.75, 29200
09/15/10, 32.25, 32.25, 32.25, 32.25, 51700
09/14/10, 31.75, 31.75, 31.75, 31.75, 72400
09/13/10, 31.25, 31.25, 31.25, 31.25, 16400
09/10/10, 31.25, 31.25, 31.25, 31.25, 154000
09/09/10, 31.00, 31.00, 31.00, 31.00, 16600
09/08/10, 31.25, 31.25, 31.25, 31.25, 12800
09/07/10, 31.25, 31.25, 31.25, 31.25, 34000
09/06/10, 31.50, 31.50, 31.50, 31.50, 20200
09/03/10, 31.00, 31.00, 31.00, 31.00, 38500
09/02/10, 31.00, 31.00, 31.00, 31.00, 101500
09/01/10, 29.50, 29.50, 29.50, 29.50, 110200
08/31/10, 29.50, 29.50, 29.50, 29.50, 101800
08/30/10, 29.75, 29.75, 29.75, 29.75, 2800
08/26/10, 30.00, 30.00, 30.00, 30.00, 2800
08/25/10, 29.50, 29.50, 29.50, 29.50, 4000
08/24/10, 30.00, 30.00, 30.00, 30.00, 5100
08/23/10, 30.25, 30.25, 30.25, 30.25, 113300
08/20/10, 30.75, 30.75, 30.75, 30.75, 47100
08/19/10, 30.00, 30.00, 30.00, 30.00, 18800
08/18/10, 30.25, 30.25, 30.25, 30.25, 31400
08/17/10, 30.50, 30.50, 30.50, 30.50, 4400
08/16/10, 30.00, 30.00, 30.00, 30.00, 5500
08/13/10, 30.50, 30.50, 30.50, 30.50, 21900
08/12/10, 30.00, 30.00, 30.00, 30.00, 5900
08/11/10, 30.50, 30.50, 30.50, 30.50, 5500
08/10/10, 30.75, 30.75, 30.75, 30.75, 7100
08/09/10, 31.00, 31.00, 31.00, 31.00, 20400
08/06/10, 30.25, 30.25, 30.25, 30.25, 5000
08/05/10, 31.25, 31.25, 31.25, 31.25, 800
08/03/10, 30.75, 30.75, 30.75, 30.75, 14300
08/02/10, 30.50, 30.50, 30.50, 30.50, 16900
07/30/10, 30.50, 30.50, 30.50, 30.50, 18300
07/29/10, 29.75, 29.75, 29.75, 29.75, 68100
07/28/10, 29.25, 29.25, 29.25, 29.25, 15300
07/27/10, 29.25, 29.25, 29.25, 29.25, 3200
07/26/10, 29.50, 29.50, 29.50, 29.50, 5300
07/23/10, 29.50, 29.50, 29.50, 29.50, 2900
07/22/10, 29.25, 29.25, 29.25, 29.25, 2700
07/21/10, 29.25, 29.25, 29.25, 29.25, 57200
07/20/10, 29.50, 29.50, 29.50, 29.50, 4800
07/19/10, 29.50, 29.50, 29.50, 29.50, 62400
07/16/10, 29.25, 29.25, 29.25, 29.25, 13500
07/15/10, 29.25, 29.25, 29.25, 29.25, 19400
07/14/10, 29.25, 29.25, 29.25, 29.25, 7300
07/13/10, 29.25, 29.25, 29.25, 29.25, 4800
07/12/10, 29.25, 29.25, 29.25, 29.25, 12800
07/09/10, 29.00, 29.00, 29.00, 29.00, 5600
07/08/10, 29.25, 29.25, 29.25, 29.25, 24800
07/07/10, 29.00, 29.00, 29.00, 29.00, 22200
07/06/10, 29.50, 29.50, 29.50, 29.50, 3600
07/02/10, 29.00, 29.00, 29.00, 29.00, 3500
07/01/10, 29.00, 29.00, 29.00, 29.00, 14900
06/30/10, 28.50, 28.50, 28.50, 28.50, 6600
06/29/10, 28.25, 28.25, 28.25, 28.25, 4900
06/28/10, 29.00, 29.00, 29.00, 29.00, 1600
06/25/10, 28.75, 28.75, 28.75, 28.75, 31000
06/24/10, 28.25, 28.25, 28.25, 28.25, 500
06/23/10, 28.25, 28.25, 28.25, 28.25, 63200
06/22/10, 28.50, 28.50, 28.50, 28.50, 79100
06/21/10, 28.75, 28.75, 28.75, 28.75, 12300
06/18/10, 29.00, 29.00, 29.00, 29.00, 12100
06/17/10, 29.00, 29.00, 29.00, 29.00, 7900
06/16/10, 29.25, 29.25, 29.25, 29.25, 6500
06/15/10, 29.25, 29.25, 29.25, 29.25, 11800
06/14/10, 29.25, 29.25, 29.25, 29.25, 10000
06/11/10, 28.75, 28.75, 28.75, 28.75, 10100
06/10/10, 29.50, 29.50, 29.50, 29.50, 6400
06/09/10, 29.50, 29.50, 29.50, 29.50, 6700
06/08/10, 28.50, 28.50, 28.50, 28.50, 11900
06/07/10, 29.25, 29.25, 29.25, 29.25, 2400
06/04/10, 28.25, 28.25, 28.25, 28.25, 8600
06/03/10, 29.25, 29.25, 29.25, 29.25, 61800
06/02/10, 29.50, 29.50, 29.50, 29.50, 5600
05/31/10, 29.75, 29.75, 29.75, 29.75, 27800
05/28/10, 29.25, 29.25, 29.25, 29.25, 141700
05/27/10, 29.25, 29.25, 29.25, 29.25, 38900
05/26/10, 29.50, 29.50, 29.50, 29.50, 8400
05/25/10, 29.00, 29.00, 29.00, 29.00, 122200
05/24/10, 28.50, 28.50, 28.50, 28.50, 176600
05/21/10, 29.75, 29.75, 29.75, 29.75, 7400
05/20/10, 29.75, 29.75, 29.75, 29.75, 11700
05/19/10, 31.00, 31.00, 31.00, 31.00, 13100
05/18/10, 30.75, 30.75, 30.75, 30.75, 40500
05/17/10, 31.00, 31.00, 31.00, 31.00, 22800
05/14/10, 31.25, 31.25, 31.25, 31.25, 46200
05/13/10, 31.25, 31.25, 31.25, 31.25, 16600
05/12/10, 31.25, 31.25, 31.25, 31.25, 4500
05/11/10, 30.75, 30.75, 30.75, 30.75, 36600
05/10/10, 30.75, 30.75, 30.75, 30.75, 6100
05/07/10, 29.75, 29.75, 29.75, 29.75, 3200
05/06/10, 30.50, 30.50, 30.50, 30.50, 34900
05/05/10, 30.75, 30.75, 30.75, 30.75, 11500
05/04/10, 30.25, 30.25, 30.25, 30.25, 21000
05/03/10, 30.25, 30.25, 30.25, 30.25, 42100
04/30/10, 30.00, 30.00, 30.00, 30.00, 9600
04/29/10, 30.00, 30.00, 30.00, 30.00, 19800
04/28/10, 30.50, 30.50, 30.50, 30.50, 18000
04/27/10, 30.50, 30.50, 30.50, 30.50, 34400
04/26/10, 30.25, 30.25, 30.25, 30.25, 10500
04/23/10, 30.25, 30.25, 30.25, 30.25, 600
04/22/10, 30.25, 30.25, 30.25, 30.25, 14500
04/21/10, 30.00, 30.00, 30.00, 30.00, 3300
04/20/10, 30.25, 30.25, 30.25, 30.25, 8700
04/19/10, 30.00, 30.00, 30.00, 30.00, 8100
04/16/10, 30.00, 30.00, 30.00, 30.00, 6500
04/15/10, 30.25, 30.25, 30.25, 30.25, 1900
04/14/10, 30.25, 30.25, 30.25, 30.25, 900
04/13/10, 30.00, 30.00, 30.00, 30.00, 4100
04/12/10, 30.00, 30.00, 30.00, 30.00, 3300
04/09/10, 30.00, 30.00, 30.00, 30.00, 14000
04/08/10, 29.75, 29.75, 29.75, 29.75, 5700
04/07/10, 29.50, 29.50, 29.50, 29.50, 4700
04/06/10, 30.00, 30.00, 30.00, 30.00, 900
04/01/10, 30.25, 30.25, 30.25, 30.25, 1000
03/31/10, 30.25, 30.25, 30.25, 30.25, 3800
03/30/10, 30.00, 30.00, 30.00, 30.00, 2500
03/29/10, 30.00, 30.00, 30.00, 30.00, 8600
03/26/10, 30.25, 30.25, 30.25, 30.25, 32400
03/25/10, 30.25, 30.25, 30.25, 30.25, 3300
03/24/10, 30.25, 30.25, 30.25, 30.25, 1700
03/23/10, 30.25, 30.25, 30.25, 30.25, 55000
03/22/10, 30.00, 30.00, 30.00, 30.00, 57300
03/19/10, 30.00, 30.00, 30.00, 30.00, 12000
03/18/10, 30.25, 30.25, 30.25, 30.25, 43700
03/17/10, 30.50, 30.50, 30.50, 30.50, 1000
03/16/10, 30.75, 30.75, 30.75, 30.75, 117200
03/15/10, 29.75, 29.75, 29.75, 29.75, 53300
03/12/10, 29.75, 29.75, 29.75, 29.75, 67000
03/11/10, 28.75, 28.75, 28.75, 28.75, 34500
03/10/10, 29.50, 29.50, 29.50, 29.50, 26800
03/09/10, 29.50, 29.50, 29.50, 29.50, 78900
03/08/10, 29.75, 29.75, 29.75, 29.75, 31000
03/05/10, 29.75, 29.75, 29.75, 29.75, 20400
03/04/10, 31.50, 31.50, 31.50, 31.50, 13300
03/03/10, 31.75, 31.75, 31.75, 31.75, 13200
03/02/10, 31.50, 31.50, 31.50, 31.50, 6600
03/01/10, 31.25, 31.25, 31.25, 31.25, 56600
02/26/10, 31.00, 31.00, 31.00, 31.00, 1800
02/25/10, 31.00, 31.00, 31.00, 31.00, 9500
02/24/10, 31.00, 31.00, 31.00, 31.00, 10500
02/23/10, 31.25, 31.25, 31.25, 31.25, 36600
02/22/10, 30.25, 30.25, 30.25, 30.25, 1100
02/19/10, 30.25, 30.25, 30.25, 30.25, 7600
02/18/10, 30.25, 30.25, 30.25, 30.25, 57000
02/17/10, 30.50, 30.50, 30.50, 30.50, 34600
02/16/10, 30.25, 30.25, 30.25, 30.25, 3800
02/15/10, 31.00, 31.00, 31.00, 31.00, 700
02/12/10, 30.50, 30.50, 30.50, 30.50, 7100
02/11/10, 30.25, 30.25, 30.25, 30.25, 3400
02/10/10, 30.00, 30.00, 30.00, 30.00, 36800
02/09/10, 30.75, 30.75, 30.75, 30.75, 3100
02/08/10, 30.25, 30.25, 30.25, 30.25, 24100
02/05/10, 30.00, 30.00, 30.00, 30.00, 25100
02/04/10, 31.00, 31.00, 31.00, 31.00, 12900
02/03/10, 31.50, 31.50, 31.50, 31.50, 37000
02/02/10, 30.25, 30.25, 30.25, 30.25, 8100
02/01/10, 29.75, 29.75, 29.75, 29.75, 600
01/29/10, 29.75, 29.75, 29.75, 29.75, 4200
01/28/10, 29.75, 29.75, 29.75, 29.75, 3100
01/27/10, 29.25, 29.25, 29.25, 29.25, 26500
01/26/10, 29.25, 29.25, 29.25, 29.25, 75600
01/25/10, 30.00, 30.00, 30.00, 30.00, 1700
01/22/10, 30.50, 30.50, 30.50, 30.50, 3900
01/21/10, 30.00, 30.00, 30.00, 30.00, 5200
01/20/10, 30.75, 30.75, 30.75, 30.75, 6100
01/19/10, 30.75, 30.75, 30.75, 30.75, 3000
01/18/10, 29.75, 29.75, 29.75, 29.75, 37300
01/15/10, 29.25, 29.25, 29.25, 29.25, 41100
01/14/10, 29.00, 29.00, 29.00, 29.00, 39500
01/13/10, 29.75, 29.75, 29.75, 29.75, 7300
01/12/10, 29.50, 29.50, 29.50, 29.50, 7000
01/11/10, 30.00, 30.00, 30.00, 30.00, 4200
01/08/10, 30.00, 30.00, 30.00, 30.00, 2600
01/07/10, 30.00, 30.00, 30.00, 30.00, 500
01/06/10, 29.00, 29.00, 29.00, 29.00, 25900
01/05/10, 28.50, 28.50, 28.50, 28.50, 1100
01/04/10, 29.25, 29.25, 29.25, 29.25, 8200
12/31/09, 29.75, 29.75, 29.75, 29.75, 5600
12/30/09, 29.75, 29.75, 29.75, 29.75, 3200
12/29/09, 29.75, 29.75, 29.75, 29.75, 2500
12/28/09, 29.75, 29.75, 29.75, 29.75, 24100
12/24/09, 29.75, 29.75, 29.75, 29.75, 14300
12/23/09, 29.00, 29.00, 29.00, 29.00, 5900
12/22/09, 28.75, 28.75, 28.75, 28.75, 1800
12/21/09, 29.25, 29.25, 29.25, 29.25, 10100
12/18/09, 29.25, 29.25, 29.25, 29.25, 5400
12/17/09, 28.75, 28.75, 28.75, 28.75, 39400
12/16/09, 28.50, 28.50, 28.50, 28.50, 6000
12/15/09, 28.75, 28.75, 28.75, 28.75, 600
12/14/09, 28.75, 28.75, 28.75, 28.75, 30200
12/11/09, 28.75, 28.75, 28.75, 28.75, 3600
12/10/09, 28.50, 28.50, 28.50, 28.50, 28300
12/09/09, 28.75, 28.75, 28.75, 28.75, 2900
12/08/09, 28.50, 28.50, 28.50, 28.50, 1000
12/07/09, 28.75, 28.75, 28.75, 28.75, 2100
12/04/09, 29.00, 29.00, 29.00, 29.00, 13700
12/03/09, 28.75, 28.75, 28.75, 28.75, 5400
12/02/09, 29.00, 29.00, 29.00, 29.00, 1500
12/01/09, 29.25, 29.25, 29.25, 29.25, 12300
11/30/09, 29.25, 29.25, 29.25, 29.25, 800
11/27/09, 29.50, 29.50, 29.50, 29.50, 600
11/26/09, 29.50, 29.50, 29.50, 29.50, 2600
11/25/09, 28.75, 28.75, 28.75, 28.75, 10000
11/24/09, 29.00, 29.00, 29.00, 29.00, 800
11/23/09, 28.75, 28.75, 28.75, 28.75, 6000
11/20/09, 28.50, 28.50, 28.50, 28.50, 2300
11/19/09, 29.00, 29.00, 29.00, 29.00, 21000
11/18/09, 29.25, 29.25, 29.25, 29.25, 200
11/17/09, 29.50, 29.50, 29.50, 29.50, 8400
11/16/09, 29.25, 29.25, 29.25, 29.25, 8100
11/13/09, 29.00, 29.00, 29.00, 29.00, 4300
11/12/09, 29.00, 29.00, 29.00, 29.00, 2400
11/11/09, 30.00, 30.00, 30.00, 30.00, 10400
11/10/09, 28.75, 28.75, 28.75, 28.75, 3500
11/09/09, 29.00, 29.00, 29.00, 29.00, 26400
11/06/09, 28.50, 28.50, 28.50, 28.50, 7800
11/05/09, 29.00, 29.00, 29.00, 29.00, 3000
11/04/09, 29.00, 29.00, 29.00, 29.00, 31900
11/03/09, 29.00, 29.00, 29.00, 29.00, 25400
11/02/09, 29.25, 29.25, 29.25, 29.25, 18100
10/30/09, 29.50, 29.50, 29.50, 29.50, 8000
10/29/09, 29.75, 29.75, 29.75, 29.75, 600
10/28/09, 29.50, 29.50, 29.50, 29.50, 1700
10/27/09, 28.50, 28.50, 28.50, 28.50, 150300
10/23/09, 28.00, 28.00, 28.00, 28.00, 17500
10/22/09, 29.50, 29.50, 29.50, 29.50, 6200
10/21/09, 29.75, 29.75, 29.75, 29.75, 4400
10/19/09, 29.25, 29.25, 29.25, 29.25, 5300
10/16/09, 29.75, 29.75, 29.75, 29.75, 2600
10/15/09, 29.75, 29.75, 29.75, 29.75, 2300
10/14/09, 29.75, 29.75, 29.75, 29.75, 1000
10/13/09, 29.75, 29.75, 29.75, 29.75, 13700
10/12/09, 29.25, 29.25, 29.25, 29.25, 1100
10/09/09, 29.75, 29.75, 29.75, 29.75, 9200
10/08/09, 29.25, 29.25, 29.25, 29.25, 2400
10/07/09, 29.00, 29.00, 29.00, 29.00, 43900
10/06/09, 29.25, 29.25, 29.25, 29.25, 22800
10/05/09, 29.50, 29.50, 29.50, 29.50, 6000
10/02/09, 28.75, 28.75, 28.75, 28.75, 12100
10/01/09, 30.00, 30.00, 30.00, 30.00, 3700
09/30/09, 29.00, 29.00, 29.00, 29.00, 16100
09/29/09, 29.00, 29.00, 29.00, 29.00, 8200
09/28/09, 29.75, 29.75, 29.75, 29.75, 18700
09/25/09, 29.00, 29.00, 29.00, 29.00, 12300
09/24/09, 29.50, 29.50, 29.50, 29.50, 3000
09/23/09, 29.50, 29.50, 29.50, 29.50, 11000
09/22/09, 29.25, 29.25, 29.25, 29.25, 11800
09/17/09, 29.75, 29.75, 29.75, 29.75, 74400
09/16/09, 28.50, 28.50, 28.50, 28.50, 1200
09/15/09, 28.00, 28.00, 28.00, 28.00, 500
09/14/09, 28.75, 28.75, 28.75, 28.75, 400
09/11/09, 28.75, 28.75, 28.75, 28.75, 110200
09/09/09, 29.00, 29.00, 29.00, 29.00, 2600
09/08/09, 29.25, 29.25, 29.25, 29.25, 5600
09/07/09, 29.75, 29.75, 29.75, 29.75, 6300
09/04/09, 29.50, 29.50, 29.50, 29.50, 2000
09/03/09, 29.50, 29.50, 29.50, 29.50, 4700
09/02/09, 29.25, 29.25, 29.25, 29.25, 900
09/01/09, 29.00, 29.00, 29.00, 29.00, 20200
08/31/09, 28.50, 28.50, 28.50, 28.50, 2200
08/28/09, 28.75, 28.75, 28.75, 28.75, 6700
08/27/09, 29.50, 29.50, 29.50, 29.50, 3400
08/26/09, 29.50, 29.50, 29.50, 29.50, 200
08/24/09, 29.75, 29.75, 29.75, 29.75, 2900
08/21/09, 28.50, 28.50, 28.50, 28.50, 86000
08/20/09, 28.50, 28.50, 28.50, 28.50, 3600
08/19/09, 30.00, 30.00, 30.00, 30.00, 80700
08/18/09, 30.00, 30.00, 30.00, 30.00, 92300
08/17/09, 30.00, 30.00, 30.00, 30.00, 1400
08/14/09, 30.00, 30.00, 30.00, 30.00, 16600
08/13/09, 30.00, 30.00, 30.00, 30.00, 2800
08/12/09, 30.25, 30.25, 30.25, 30.25, 13500
08/11/09, 30.00, 30.00, 30.00, 30.00, 3900
08/10/09, 30.25, 30.25, 30.25, 30.25, 12900
08/07/09, 30.25, 30.25, 30.25, 30.25, 4800
08/06/09, 30.25, 30.25, 30.25, 30.25, 900
08/05/09, 30.25, 30.25, 30.25, 30.25, 15600
08/04/09, 30.25, 30.25, 30.25, 30.25, 300
08/03/09, 30.25, 30.25, 30.25, 30.25, 4600
07/31/09, 30.25, 30.25, 30.25, 30.25, 11500
07/30/09, 30.50, 30.50, 30.50, 30.50, 13800
07/29/09, 30.50, 30.50, 30.50, 30.50, 3400
07/28/09, 30.25, 30.25, 30.25, 30.25, 600
07/27/09, 30.25, 30.25, 30.25, 30.25, 8300
07/24/09, 30.75, 30.75, 30.75, 30.75, 4000
07/23/09, 30.50, 30.50, 30.50, 30.50, 7900
07/22/09, 30.75, 30.75, 30.75, 30.75, 5700
07/21/09, 30.50, 30.50, 30.50, 30.50, 3200
07/20/09, 31.25, 31.25, 31.25, 31.25, 2600
07/17/09, 31.00, 31.00, 31.00, 31.00, 29700
07/16/09, 30.75, 30.75, 30.75, 30.75, 12700
07/15/09, 31.00, 31.00, 31.00, 31.00, 19300
07/14/09, 31.00, 31.00, 31.00, 31.00, 19200
07/13/09, 31.50, 31.50, 31.50, 31.50, 11300
07/10/09, 31.50, 31.50, 31.50, 31.50, 20300
07/09/09, 31.75, 31.75, 31.75, 31.75, 32500
07/08/09, 32.00, 32.00, 32.00, 32.00, 96600
07/07/09, 32.00, 32.00, 32.00, 32.00, 5700
07/06/09, 32.00, 32.00, 32.00, 32.00, 23200
07/03/09, 31.75, 31.75, 31.75, 31.75, 76300
07/02/09, 30.00, 30.00, 30.00, 30.00, 55700
07/01/09, 31.25, 31.25, 31.25, 31.25, 4300
06/30/09, 31.00, 31.00, 31.00, 31.00, 7700
06/29/09, 31.00, 31.00, 31.00, 31.00, 3500
06/26/09, 31.00, 31.00, 31.00, 31.00, 6000
06/25/09, 30.25, 30.25, 30.25, 30.25, 7900
06/24/09, 30.50, 30.50, 30.50, 30.50, 100500
06/23/09, 30.75, 30.75, 30.75, 30.75, 15700
06/22/09, 31.50, 31.50, 31.50, 31.50, 8000
06/19/09, 32.00, 32.00, 32.00, 32.00, 7000
06/18/09, 31.50, 31.50, 31.50, 31.50, 36900
06/17/09, 31.00, 31.00, 31.00, 31.00, 15400
06/16/09, 31.25, 31.25, 31.25, 31.25, 13100
06/15/09, 31.00, 31.00, 31.00, 31.00, 34800
06/12/09, 31.25, 31.25, 31.25, 31.25, 3600
06/11/09, 31.00, 31.00, 31.00, 31.00, 38100
06/10/09, 31.25, 31.25, 31.25, 31.25, 1900
06/09/09, 31.25, 31.25, 31.25, 31.25, 25400
06/08/09, 32.25, 32.25, 32.25, 32.25, 20300
06/05/09, 32.50, 32.50, 32.50, 32.50, 2200
06/04/09, 30.50, 30.50, 30.50, 30.50, 267700
06/03/09, 28.75, 28.75, 28.75, 28.75, 26800
06/02/09, 26.75, 26.75, 26.75, 26.75, 75100
05/29/09, 29.00, 29.00, 29.00, 29.00, 86200
05/28/09, 30.00, 30.00, 30.00, 30.00, 13900
05/27/09, 30.00, 30.00, 30.00, 30.00, 36900
05/26/09, 30.50, 30.50, 30.50, 30.50, 25600
05/25/09, 30.75, 30.75, 30.75, 30.75, 17700
05/22/09, 30.00, 30.00, 30.00, 30.00, 2900
05/21/09, 32.25, 32.25, 32.25, 32.25, 19600
05/20/09, 34.75, 34.75, 34.75, 34.75, 150100
05/19/09, 35.00, 35.00, 35.00, 35.00, 56000
05/18/09, 35.00, 35.00, 35.00, 35.00, 160600
05/15/09, 35.00, 35.00, 35.00, 35.00, 14000
05/14/09, 35.00, 35.00, 35.00, 35.00, 90400
05/13/09, 34.75, 34.75, 34.75, 34.75, 43400
05/12/09, 34.75, 34.75, 34.75, 34.75, 15300
05/11/09, 34.75, 34.75, 34.75, 34.75, 4600
05/08/09, 34.50, 34.50, 34.50, 34.50, 3000
05/07/09, 34.25, 34.25, 34.25, 34.25, 15400
05/06/09, 34.25, 34.25, 34.25, 34.25, 16300
05/05/09, 34.00, 34.00, 34.00, 34.00, 49300
05/04/09, 34.00, 34.00, 34.00, 34.00, 41200
04/30/09, 34.00, 34.00, 34.00, 34.00, 28300
04/29/09, 34.00, 34.00, 34.00, 34.00, 41500
04/28/09, 34.00, 34.00, 34.00, 34.00, 6800
04/27/09, 34.00, 34.00, 34.00, 34.00, 56000
04/24/09, 34.00, 34.00, 34.00, 34.00, 140100
04/23/09, 34.00, 34.00, 34.00, 34.00, 4300
04/22/09, 33.75, 33.75, 33.75, 33.75, 65700
04/21/09, 34.00, 34.00, 34.00, 34.00, 12500
04/20/09, 33.75, 33.75, 33.75, 33.75, 26000
04/16/09, 33.25, 33.25, 33.25, 33.25, 9600
04/15/09, 33.50, 33.50, 33.50, 33.50, 9600
04/14/09, 33.50, 33.50, 33.50, 33.50, 10500
04/09/09, 33.50, 33.50, 33.50, 33.50, 28850
04/08/09, 34.00, 34.00, 34.00, 34.00, 47679
04/07/09, 33.75, 33.75, 33.75, 33.75, 69200
04/06/09, 34.00, 34.00, 34.00, 34.00, 7800
04/03/09, 33.00, 33.00, 33.00, 33.00, 14500
04/02/09, 32.50, 32.50, 32.50, 32.50, 8700
04/01/09, 33.00, 33.00, 33.00, 33.00, 6600
03/31/09, 33.00, 33.00, 33.00, 33.00, 8100
03/30/09, 33.00, 33.00, 33.00, 33.00, 12100
03/27/09, 33.00, 33.00, 33.00, 33.00, 16900
03/26/09, 32.75, 32.75, 32.75, 32.75, 9100
03/25/09, 32.50, 32.50, 32.50, 32.50, 8200
03/24/09, 32.50, 32.50, 32.50, 32.50, 16500
03/20/09, 32.00, 32.00, 32.00, 32.00, 47522
03/19/09, 32.25, 32.25, 32.25, 32.25, 4300
03/18/09, 32.25, 32.25, 32.25, 32.25, 23100
03/17/09, 32.00, 32.00, 32.00, 32.00, 19500
03/16/09, 32.50, 32.50, 32.50, 32.50, 2000
03/13/09, 31.50, 31.50, 31.50, 31.50, 3200
03/12/09, 30.00, 30.00, 30.00, 30.00, 1600
03/11/09, 28.50, 28.50, 28.50, 28.50, 13200
03/10/09, 28.50, 28.50, 28.50, 28.50, 5567
03/09/09, 28.00, 28.00, 28.00, 28.00, 3400
03/06/09, 28.50, 28.50, 28.50, 28.50, 1800
03/05/09, 28.00, 28.00, 28.00, 28.00, 8100
03/04/09, 28.00, 28.00, 28.00, 28.00, 3000
03/03/09, 28.75, 28.75, 28.75, 28.75, 2700
03/02/09, 28.00, 28.00, 28.00, 28.00, 19419
02/27/09, 28.00, 28.00, 28.00, 28.00, 1100
02/26/09, 27.75, 27.75, 27.75, 27.75, 50000
02/25/09, 27.50, 27.50, 27.50, 27.50, 2009
02/24/09, 27.25, 27.25, 27.25, 27.25, 4800
02/23/09, 27.25, 27.25, 27.25, 27.25, 12300
02/20/09, 27.75, 27.75, 27.75, 27.75, 7200
02/19/09, 28.25, 28.25, 28.25, 28.25, 2500
02/18/09, 29.00, 29.00, 29.00, 29.00, 7000
02/17/09, 29.00, 29.00, 29.00, 29.00, 36500
02/16/09, 29.50, 29.50, 29.50, 29.50, 12200
02/13/09, 29.50, 29.50, 29.50, 29.50, 21800
02/12/09, 28.50, 28.50, 28.50, 28.50, 30900
02/11/09, 29.00, 29.00, 29.00, 29.00, 28750
02/10/09, 29.50, 29.50, 29.50, 29.50, 5000
02/09/09, 29.25, 29.25, 29.25, 29.25, 21000
02/06/09, 29.75, 29.75, 29.75, 29.75, 27700
02/05/09, 29.25, 29.25, 29.25, 29.25, 5470
02/04/09, 29.75, 29.75, 29.75, 29.75, 13000
02/03/09, 29.50, 29.50, 29.50, 29.50, 13800
02/02/09, 28.50, 28.50, 28.50, 28.50, 97100
01/30/09, 30.00, 30.00, 30.00, 30.00, 1350
01/29/09, 30.25, 30.25, 30.25, 30.25, 6633
01/28/09, 30.75, 30.75, 30.75, 30.75, 11100
01/27/09, 32.25, 32.25, 32.25, 32.25, 32725
01/26/09, 32.75, 32.75, 32.75, 32.75, 11100
01/23/09, 32.75, 32.75, 32.75, 32.75, 1900
