Date, Open, High, Low, Close, Volume
10/08/14, 71.00, 71.00, 71.00, 71.00, 100
10/07/14, 71.00, 75.00, 71.00, 71.00, 6100
10/06/14, 75.00, 75.00, 75.00, 75.00, 23100
10/03/14, 70.00, 70.50, 70.00, 70.00, 1100
10/02/14, 73.50, 75.00, 73.00, 73.50, 400
10/01/14, 73.00, 73.00, 73.00, 73.00, 400
09/30/14, 73.00, 73.00, 73.00, 73.00, 100
09/29/14, 71.50, 72.00, 70.00, 71.50, 1900
09/26/14, 70.00, 70.00, 70.00, 70.00, 200
09/24/14, 72.00, 72.00, 72.00, 72.00, 200
09/23/14, 72.00, 72.00, 72.00, 72.00, 300
09/22/14, 72.00, 72.00, 72.00, 72.00, 200
09/19/14, 72.00, 72.00, 72.00, 72.00, 5000
09/18/14, 72.50, 73.00, 72.50, 72.50, 4000
09/17/14, 73.50, 75.00, 73.00, 73.50, 1300
09/16/14, 75.00, 75.00, 75.00, 75.00, 100
09/15/14, 73.00, 73.00, 73.00, 73.00, 3200
09/12/14, 77.00, 77.00, 77.00, 77.00, 200
09/10/14, 77.00, 78.00, 72.50, 77.00, 1100
09/09/14, 72.50, 72.50, 72.50, 72.50, 1500
09/08/14, 72.50, 72.50, 72.50, 72.50, 3000
09/04/14, 73.00, 74.00, 72.00, 73.00, 700
09/03/14, 73.00, 74.00, 72.00, 73.00, 500
09/02/14, 74.00, 74.00, 74.00, 74.00, 200
09/01/14, 74.50, 75.00, 72.00, 74.50, 5300
08/29/14, 75.00, 75.00, 75.00, 75.00, 1100
08/27/14, 75.00, 75.00, 75.00, 75.00, 400
08/26/14, 75.00, 75.00, 75.00, 75.00, 100
08/25/14, 74.50, 75.00, 74.00, 74.50, 2200
08/22/14, 74.00, 74.00, 74.00, 74.00, 800
08/21/14, 74.00, 74.00, 74.00, 74.00, 300
08/20/14, 74.00, 74.00, 74.00, 74.00, 800
08/19/14, 74.00, 75.00, 74.00, 74.00, 2400
08/15/14, 74.00, 75.00, 70.00, 74.00, 3000
08/14/14, 73.50, 75.00, 72.00, 73.50, 5300
08/13/14, 75.00, 75.50, 75.00, 75.00, 800
08/12/14, 75.00, 75.00, 75.00, 75.00, 100
08/11/14, 75.00, 75.50, 75.00, 75.00, 1500
08/08/14, 75.00, 75.00, 75.00, 75.00, 100
08/07/14, 75.00, 75.00, 75.00, 75.00, 6400
08/06/14, 75.00, 77.00, 75.00, 75.00, 4200
08/04/14, 76.00, 77.00, 75.00, 76.00, 400
08/01/14, 75.00, 78.00, 75.00, 75.00, 1100
07/30/14, 78.00, 80.00, 75.00, 78.00, 25400
07/28/14, 79.00, 79.00, 79.00, 79.00, 500
07/25/14, 80.00, 80.00, 80.00, 80.00, 100
07/24/14, 81.50, 81.50, 81.50, 81.50, 100
07/21/14, 82.00, 83.00, 81.00, 82.00, 500
07/18/14, 82.00, 82.00, 82.00, 82.00, 700
07/17/14, 82.00, 82.00, 82.00, 82.00, 500
07/16/14, 82.00, 85.00, 82.00, 82.00, 700
07/15/14, 85.50, 86.00, 85.00, 85.50, 1200
07/14/14, 78.50, 80.00, 75.00, 78.50, 1500
07/11/14, 75.00, 75.00, 75.00, 75.00, 900
07/09/14, 75.00, 75.00, 75.00, 75.00, 700
07/08/14, 77.00, 77.50, 75.00, 77.00, 5000
07/07/14, 76.50, 78.00, 75.00, 76.50, 3800
07/04/14, 78.00, 78.00, 78.00, 78.00, 500
07/03/14, 76.00, 76.00, 76.00, 76.00, 300
07/02/14, 77.00, 77.00, 77.00, 77.00, 200
07/01/14, 83.00, 84.00, 80.00, 83.00, 600
06/30/14, 76.50, 78.00, 76.50, 76.50, 600
06/27/14, 80.00, 80.00, 80.00, 80.00, 300
06/25/14, 76.50, 77.00, 76.00, 76.50, 500
06/24/14, 80.00, 80.00, 80.00, 80.00, 200
06/20/14, 77.00, 80.00, 76.00, 77.00, 1000
06/19/14, 80.00, 80.00, 80.00, 80.00, 100
06/17/14, 80.00, 81.00, 80.00, 80.00, 9600
06/16/14, 87.50, 87.50, 87.50, 87.50, 100
06/13/14, 80.00, 80.00, 80.00, 80.00, 2400
06/11/14, 80.00, 80.00, 80.00, 80.00, 3500
06/10/14, 78.00, 78.50, 78.00, 78.00, 500
06/09/14, 80.00, 80.00, 80.00, 80.00, 100
06/06/14, 77.00, 80.00, 75.00, 77.00, 3500
06/05/14, 80.00, 80.00, 80.00, 80.00, 400
06/04/14, 81.50, 89.00, 81.00, 81.50, 4300
06/03/14, 81.00, 81.00, 81.00, 81.00, 900
05/29/14, 89.00, 89.00, 89.00, 89.00, 100
05/16/14, 92.50, 93.00, 92.00, 92.50, 2400
05/15/14, 92.50, 92.50, 92.50, 92.50, 2700
05/14/14, 93.50, 97.00, 92.50, 93.50, 400
05/09/14, 95.50, 100.00, 95.00, 95.50, 800
05/08/14, 96.00, 96.00, 96.00, 96.00, 2000
05/07/14, 96.50, 97.00, 95.00, 96.50, 19700
05/06/14, 98.50, 100.00, 96.00, 98.50, 800
05/02/14, 95.00, 95.00, 95.00, 95.00, 200
04/29/14, 95.00, 95.00, 95.00, 95.00, 1900
04/25/14, 93.50, 93.50, 93.50, 93.50, 1700
04/24/14, 93.50, 93.50, 93.50, 93.50, 900
04/23/14, 92.50, 93.50, 92.50, 92.50, 1200
04/22/14, 92.50, 92.50, 92.50, 92.50, 2000
04/17/14, 92.00, 93.00, 91.50, 92.00, 900
04/16/14, 99.50, 99.50, 99.50, 99.50, 300
04/15/14, 93.00, 95.00, 91.00, 93.00, 500
04/14/14, 100.00, 100.00, 100.00, 100.00, 2200
04/11/14, 97.00, 100.00, 97.00, 97.00, 135300
04/10/14, 97.00, 99.00, 92.00, 97.00, 8000
04/08/14, 91.50, 92.00, 91.00, 91.50, 5300
04/07/14, 92.00, 92.00, 92.00, 92.00, 6200
04/04/14, 92.00, 93.00, 92.00, 92.00, 2200
04/03/14, 91.00, 92.00, 84.00, 91.00, 5600
04/02/14, 84.00, 84.00, 84.00, 84.00, 1300
04/01/14, 83.00, 83.50, 83.00, 83.00, 1400
03/31/14, 91.50, 92.00, 90.00, 91.50, 10300
03/28/14, 93.50, 97.00, 90.00, 93.50, 3500
03/27/14, 96.00, 100.00, 93.50, 96.00, 10600
03/26/14, 97.50, 105.00, 95.00, 97.50, 10900
03/25/14, 105.00, 110.00, 105.00, 105.00, 33300
03/24/14, 105.00, 110.00, 100.00, 105.00, 8700
03/21/14, 100.00, 100.00, 100.00, 100.00, 6300
03/20/14, 100.00, 100.00, 99.00, 100.00, 42700
03/19/14, 97.50, 100.00, 92.00, 97.50, 3400
03/18/14, 93.50, 95.00, 93.00, 93.50, 5100
03/17/14, 92.50, 93.00, 90.00, 92.50, 1300
03/14/14, 90.00, 90.00, 90.00, 90.00, 5500
03/13/14, 88.50, 93.00, 87.00, 88.50, 4400
03/12/14, 88.50, 90.00, 86.00, 88.50, 4800
03/11/14, 85.50, 90.00, 85.00, 85.50, 8300
03/10/14, 85.00, 87.00, 85.00, 85.00, 6100
03/07/14, 85.50, 88.00, 84.00, 85.50, 6200
03/06/14, 81.00, 81.00, 81.00, 81.00, 1000
03/05/14, 84.00, 85.00, 83.00, 84.00, 13900
03/04/14, 80.00, 80.50, 80.00, 80.00, 3900
03/03/14, 80.50, 81.00, 77.00, 80.50, 7700
02/28/14, 80.00, 80.00, 80.00, 80.00, 500
02/27/14, 80.50, 81.00, 80.00, 80.50, 2900
02/26/14, 80.00, 81.00, 80.00, 80.00, 127000
02/25/14, 77.00, 77.00, 77.00, 77.00, 1000
02/24/14, 74.50, 77.00, 74.00, 74.50, 700
02/21/14, 73.50, 74.50, 73.00, 73.50, 212100
02/19/14, 71.50, 73.00, 70.00, 71.50, 101700
02/18/14, 72.50, 73.00, 72.50, 72.50, 1900
02/14/14, 71.50, 72.00, 70.00, 71.50, 2600
02/13/14, 71.00, 72.00, 71.00, 71.00, 6800
02/12/14, 73.50, 73.50, 73.50, 73.50, 1600
02/11/14, 73.50, 74.00, 72.00, 73.50, 37100
02/10/14, 70.00, 70.00, 70.00, 70.00, 5700
02/07/14, 70.00, 72.00, 70.00, 70.00, 3500
02/06/14, 70.00, 72.00, 70.00, 70.00, 12000
02/05/14, 71.00, 72.00, 71.00, 71.00, 2900
02/04/14, 71.00, 71.00, 71.00, 71.00, 200
02/03/14, 70.00, 70.00, 70.00, 70.00, 2000
01/31/14, 72.00, 72.00, 72.00, 72.00, 200
01/30/14, 70.00, 70.00, 70.00, 70.00, 5500
01/29/14, 72.00, 73.00, 70.00, 72.00, 1600
01/28/14, 74.00, 74.00, 74.00, 74.00, 200
01/27/14, 72.50, 73.00, 72.50, 72.50, 8000
01/23/14, 70.00, 70.00, 70.00, 70.00, 1000
01/22/14, 72.00, 73.00, 72.00, 72.00, 21100
01/21/14, 72.50, 73.00, 72.00, 72.50, 1600
01/20/14, 73.00, 73.00, 73.00, 73.00, 100
01/17/14, 68.50, 72.50, 68.00, 68.50, 6000
01/16/14, 68.50, 72.50, 68.00, 68.50, 7900
01/15/14, 68.00, 69.00, 66.00, 68.00, 15100
01/14/14, 66.50, 68.00, 65.00, 66.50, 500
01/13/14, 65.00, 65.00, 65.00, 65.00, 300
01/10/14, 62.50, 64.00, 62.50, 62.50, 5500
01/09/14, 58.50, 65.00, 56.50, 58.50, 8200
01/08/14, 62.50, 65.00, 62.00, 62.50, 900
01/07/14, 65.00, 66.00, 65.00, 65.00, 8700
01/06/14, 66.00, 69.00, 66.00, 66.00, 5700
01/02/14, 66.00, 66.00, 66.00, 66.00, 5000
12/31/13, 69.00, 69.00, 69.00, 69.00, 800
12/30/13, 69.00, 69.00, 69.00, 69.00, 200
12/27/13, 69.00, 69.00, 69.00, 69.00, 300
12/24/13, 75.50, 76.00, 70.00, 75.50, 3900
12/20/13, 76.00, 77.00, 76.00, 76.00, 5400
12/19/13, 76.50, 79.00, 76.00, 76.50, 14700
12/18/13, 78.00, 78.00, 78.00, 78.00, 8200
12/17/13, 78.00, 80.50, 78.00, 78.00, 10500
12/16/13, 83.00, 86.00, 82.00, 83.00, 2000
12/11/13, 85.50, 86.50, 82.00, 85.50, 700
12/10/13, 85.00, 85.00, 85.00, 85.00, 1000
12/09/13, 86.50, 92.00, 84.00, 86.50, 1800
12/06/13, 84.00, 84.00, 84.00, 84.00, 800
12/05/13, 83.50, 84.00, 80.00, 83.50, 5700
12/04/13, 81.00, 82.00, 81.00, 81.00, 600
12/03/13, 80.00, 80.00, 80.00, 80.00, 700
12/02/13, 80.00, 80.00, 80.00, 80.00, 1500
11/29/13, 79.00, 80.00, 78.00, 79.00, 2100
11/28/13, 79.50, 80.00, 78.00, 79.50, 4400
11/27/13, 80.00, 80.00, 80.00, 80.00, 300
11/26/13, 76.50, 77.00, 76.00, 76.50, 3200
11/25/13, 76.00, 80.00, 76.00, 76.00, 3100
11/21/13, 76.00, 76.00, 76.00, 76.00, 900
11/20/13, 76.00, 76.00, 76.00, 76.00, 2000
11/19/13, 76.00, 76.00, 76.00, 76.00, 1300
11/18/13, 76.00, 76.00, 76.00, 76.00, 2600
11/15/13, 75.50, 76.00, 74.00, 75.50, 1700
11/14/13, 76.00, 76.00, 76.00, 76.00, 3400
11/13/13, 76.00, 76.00, 76.00, 76.00, 2400
11/12/13, 79.00, 79.00, 79.00, 79.00, 2500
11/11/13, 78.00, 79.00, 77.00, 78.00, 700
11/08/13, 78.00, 80.00, 76.00, 78.00, 11800
11/07/13, 76.50, 76.50, 76.50, 76.50, 1000
11/06/13, 74.50, 77.00, 74.00, 74.50, 14600
11/05/13, 73.00, 73.00, 73.00, 73.00, 700
11/04/13, 76.00, 80.00, 74.00, 76.00, 3500
11/01/13, 74.50, 78.00, 73.00, 74.50, 5500
10/31/13, 71.00, 73.00, 70.00, 71.00, 5300
10/30/13, 70.50, 72.00, 70.00, 70.50, 7400
10/28/13, 69.50, 71.00, 67.50, 69.50, 5100
10/25/13, 66.50, 67.00, 66.50, 66.50, 300
10/24/13, 66.50, 67.00, 66.00, 66.50, 2500
10/23/13, 65.50, 66.50, 65.00, 65.50, 14100
10/22/13, 61.50, 64.00, 60.00, 61.50, 1700
10/18/13, 62.50, 64.00, 61.00, 62.50, 2600
10/17/13, 64.00, 64.00, 64.00, 64.00, 2200
10/16/13, 63.00, 64.00, 61.00, 63.00, 3100
10/15/13, 62.50, 63.00, 62.50, 62.50, 2300
10/14/13, 63.50, 64.00, 63.00, 63.50, 3700
10/11/13, 64.00, 64.00, 64.00, 64.00, 600
10/10/13, 65.00, 65.00, 65.00, 65.00, 100
10/09/13, 66.00, 66.00, 66.00, 66.00, 8000
10/08/13, 66.00, 66.00, 66.00, 66.00, 4300
10/07/13, 61.00, 62.00, 60.00, 61.00, 1700
10/04/13, 60.00, 60.50, 60.00, 60.00, 200
10/03/13, 60.00, 62.00, 59.00, 60.00, 1100
10/01/13, 60.00, 60.00, 60.00, 60.00, 100
09/30/13, 61.00, 62.00, 61.00, 61.00, 2700
09/27/13, 59.50, 60.00, 59.00, 59.50, 8700
09/26/13, 58.00, 58.00, 58.00, 58.00, 900
09/24/13, 59.00, 59.00, 59.00, 59.00, 1300
09/23/13, 58.50, 59.00, 58.00, 58.50, 3600
09/20/13, 57.50, 58.00, 57.50, 57.50, 2200
09/19/13, 58.00, 58.00, 58.00, 58.00, 2200
09/18/13, 56.00, 56.00, 56.00, 56.00, 500
09/17/13, 56.50, 57.00, 55.00, 56.50, 2300
09/16/13, 57.00, 58.00, 57.00, 57.00, 700
09/12/13, 57.50, 58.00, 56.50, 57.50, 1700
09/11/13, 58.00, 58.00, 58.00, 58.00, 40100
09/10/13, 58.00, 58.00, 58.00, 58.00, 100
09/09/13, 58.00, 58.00, 58.00, 58.00, 200
09/05/13, 58.00, 59.00, 56.00, 58.00, 1300
09/04/13, 56.00, 56.00, 56.00, 56.00, 3100
09/03/13, 54.50, 54.50, 54.50, 54.50, 200
08/30/13, 54.00, 54.00, 54.00, 54.00, 700
08/29/13, 54.00, 55.00, 54.00, 54.00, 42400
08/28/13, 56.00, 56.00, 56.00, 56.00, 5200
08/27/13, 55.50, 56.00, 55.00, 55.50, 9300
08/26/13, 54.00, 55.00, 54.00, 54.00, 2600
08/23/13, 55.50, 56.00, 55.00, 55.50, 2800
08/22/13, 56.00, 56.00, 56.00, 56.00, 11500
08/21/13, 54.00, 56.00, 53.00, 54.00, 6200
08/20/13, 54.00, 56.00, 52.50, 54.00, 2300
08/16/13, 52.50, 52.50, 52.50, 52.50, 1300
08/15/13, 52.00, 52.50, 52.00, 52.00, 4700
08/08/13, 53.50, 54.00, 52.00, 53.50, 14100
08/06/13, 55.00, 55.00, 55.00, 55.00, 200
08/05/13, 52.00, 52.00, 52.00, 52.00, 24300
08/02/13, 54.00, 54.00, 54.00, 54.00, 6600
08/01/13, 55.00, 55.00, 55.00, 55.00, 200
07/31/13, 55.00, 55.00, 55.00, 55.00, 1800
07/30/13, 55.00, 56.00, 55.00, 55.00, 6400
07/29/13, 56.00, 56.00, 56.00, 56.00, 3100
07/26/13, 55.50, 56.50, 55.00, 55.50, 2100
07/25/13, 56.00, 56.00, 56.00, 56.00, 100
07/24/13, 55.00, 55.00, 55.00, 55.00, 100
07/23/13, 56.50, 56.50, 56.50, 56.50, 100
07/22/13, 56.50, 57.00, 56.50, 56.50, 1600
07/18/13, 56.50, 56.50, 56.50, 56.50, 100
07/17/13, 56.50, 57.50, 55.00, 56.50, 1300
07/16/13, 57.00, 57.00, 57.00, 57.00, 100
07/11/13, 56.50, 57.00, 56.50, 56.50, 400
07/09/13, 56.50, 57.00, 56.00, 56.50, 300
07/05/13, 56.00, 56.00, 56.00, 56.00, 200
07/04/13, 55.00, 55.00, 55.00, 55.00, 300
07/03/13, 55.50, 55.50, 55.50, 55.50, 100
07/01/13, 52.00, 55.00, 52.00, 52.00, 1300
06/28/13, 55.50, 57.00, 55.00, 55.50, 500
06/25/13, 57.50, 58.00, 56.50, 57.50, 500
06/24/13, 56.50, 56.50, 56.50, 56.50, 200
06/21/13, 58.00, 58.00, 58.00, 58.00, 200
06/20/13, 58.00, 58.00, 58.00, 58.00, 1000
06/19/13, 58.00, 58.50, 58.00, 58.00, 2300
06/18/13, 58.00, 58.00, 58.00, 58.00, 600
06/14/13, 58.00, 58.00, 58.00, 58.00, 400
06/13/13, 59.00, 61.00, 58.00, 59.00, 2400
06/12/13, 60.00, 60.00, 60.00, 60.00, 200000
06/11/13, 60.00, 60.00, 60.00, 60.00, 600
06/10/13, 60.00, 60.00, 60.00, 60.00, 4000
06/06/13, 61.00, 62.00, 57.50, 61.00, 12100
06/05/13, 58.50, 62.00, 57.50, 58.50, 1500
06/04/13, 57.00, 57.50, 57.00, 57.00, 8500
06/03/13, 56.50, 56.50, 56.50, 56.50, 4800
05/30/13, 57.00, 57.00, 57.00, 57.00, 800
05/29/13, 57.00, 57.50, 57.00, 57.00, 6100
05/27/13, 56.50, 57.00, 56.00, 56.50, 2500
05/24/13, 56.00, 56.50, 56.00, 56.00, 400
05/22/13, 56.50, 57.00, 56.50, 56.50, 2200
05/21/13, 56.00, 56.50, 54.00, 56.00, 1400
05/15/13, 53.00, 55.00, 53.00, 53.00, 5100
05/13/13, 53.00, 54.00, 53.00, 53.00, 5900
05/10/13, 53.50, 55.00, 53.00, 53.50, 2200
05/09/13, 53.50, 55.00, 53.00, 53.50, 2500
05/08/13, 55.00, 57.00, 53.00, 55.00, 400
05/07/13, 53.50, 53.50, 53.50, 53.50, 1600
05/06/13, 53.00, 54.00, 53.00, 53.00, 2600
05/03/13, 53.50, 55.50, 53.50, 53.50, 2200
05/02/13, 54.00, 56.50, 54.00, 54.00, 7600
04/30/13, 53.50, 56.00, 53.50, 53.50, 16000
04/29/13, 56.50, 57.00, 56.00, 56.50, 1800
04/26/13, 57.00, 58.00, 57.00, 57.00, 800
04/25/13, 56.50, 57.00, 56.00, 56.50, 2000
04/24/13, 57.00, 57.00, 57.00, 57.00, 2600
04/23/13, 57.00, 57.00, 57.00, 57.00, 1200
04/22/13, 57.00, 57.00, 57.00, 57.00, 2800
04/19/13, 57.00, 57.00, 57.00, 57.00, 600
04/18/13, 57.00, 57.50, 57.00, 57.00, 2400
04/17/13, 54.00, 54.00, 54.00, 54.00, 300
04/16/13, 53.50, 55.00, 53.50, 53.50, 1124400
04/15/13, 57.00, 57.50, 57.00, 57.00, 400
04/12/13, 56.00, 57.50, 54.50, 56.00, 6800
04/11/13, 57.00, 57.50, 57.00, 57.00, 600
04/08/13, 57.00, 57.50, 57.00, 57.00, 4100
04/05/13, 57.00, 58.00, 53.00, 57.00, 2800
04/04/13, 53.00, 58.00, 53.00, 53.00, 28300
04/02/13, 53.00, 53.00, 53.00, 53.00, 29500
03/28/13, 53.00, 53.00, 53.00, 53.00, 20200
03/27/13, 53.00, 53.00, 53.00, 53.00, 100
03/26/13, 50.50, 52.00, 50.00, 50.50, 1600
03/25/13, 53.00, 53.50, 51.00, 53.00, 2400
03/22/13, 52.00, 54.00, 50.00, 52.00, 3100
03/21/13, 53.00, 54.00, 50.50, 53.00, 2500
03/19/13, 54.00, 54.00, 54.00, 54.00, 1300
03/18/13, 53.50, 54.00, 53.00, 53.50, 15600
03/15/13, 55.00, 55.00, 55.00, 55.00, 700
03/14/13, 54.50, 55.00, 50.50, 54.50, 96500
03/13/13, 54.00, 58.00, 53.00, 54.00, 12200
03/12/13, 55.00, 55.00, 55.00, 55.00, 600
03/11/13, 53.00, 53.00, 53.00, 53.00, 1300
03/01/13, 50.00, 50.00, 50.00, 50.00, 100
02/28/13, 49.50, 50.00, 48.00, 49.50, 400
02/26/13, 46.75, 48.00, 46.00, 46.75, 7200
02/25/13, 46.00, 46.00, 46.00, 46.00, 128800
02/22/13, 46.75, 48.00, 46.00, 46.75, 5000
02/21/13, 48.00, 48.25, 48.00, 48.00, 12000
02/19/13, 46.50, 47.00, 46.25, 46.50, 5600
02/18/13, 47.00, 47.00, 47.00, 47.00, 700
02/15/13, 44.25, 47.00, 44.00, 44.25, 7400
02/13/13, 43.50, 44.00, 43.00, 43.50, 300
02/11/13, 44.00, 44.00, 44.00, 44.00, 400
02/07/13, 44.00, 44.50, 43.50, 44.00, 700
02/06/13, 43.50, 44.00, 42.50, 43.50, 1600
02/04/13, 45.00, 45.00, 45.00, 45.00, 2300
02/01/13, 45.00, 45.00, 45.00, 45.00, 100
01/31/13, 42.25, 44.00, 42.00, 42.25, 1900
01/30/13, 42.00, 42.25, 42.00, 42.00, 1500
01/29/13, 44.00, 44.00, 44.00, 44.00, 200
01/28/13, 42.00, 44.00, 42.00, 42.00, 3300
01/25/13, 44.00, 44.00, 44.00, 44.00, 3500
01/24/13, 42.50, 43.00, 42.00, 42.50, 800
01/23/13, 45.00, 45.00, 45.00, 45.00, 300
01/22/13, 45.00, 45.00, 45.00, 45.00, 100
01/21/13, 45.00, 45.00, 45.00, 45.00, 100
01/18/13, 42.00, 42.00, 42.00, 42.00, 300
01/17/13, 41.00, 41.00, 41.00, 41.00, 100
01/16/13, 42.00, 42.00, 42.00, 42.00, 100
01/15/13, 40.00, 42.00, 40.00, 40.00, 2900
01/11/13, 40.00, 41.00, 40.00, 40.00, 2400
01/10/13, 40.50, 41.50, 40.00, 40.50, 8600
01/09/13, 40.25, 41.00, 39.00, 40.25, 11100
01/08/13, 40.25, 44.00, 40.00, 40.25, 8900
01/07/13, 41.00, 41.00, 41.00, 41.00, 11200
01/03/13, 40.00, 40.00, 40.00, 40.00, 200
12/21/12, 39.00, 39.00, 39.00, 39.00, 1300
12/19/12, 39.00, 39.00, 39.00, 39.00, 4800
12/18/12, 38.50, 39.00, 38.25, 38.50, 5000
12/17/12, 39.00, 39.00, 39.00, 39.00, 1800
12/13/12, 39.00, 42.00, 38.50, 39.00, 600
12/11/12, 38.25, 42.50, 38.25, 38.25, 91100
12/10/12, 42.50, 42.75, 42.50, 42.50, 2400
12/07/12, 42.75, 42.75, 42.75, 42.75, 200
12/06/12, 42.75, 43.00, 42.75, 42.75, 1400
12/05/12, 43.00, 43.00, 43.00, 43.00, 800
12/04/12, 43.50, 43.50, 43.50, 43.50, 1100
12/03/12, 43.75, 43.75, 43.75, 43.75, 300
11/29/12, 44.00, 44.00, 44.00, 44.00, 100
11/28/12, 42.50, 42.50, 42.50, 42.50, 1100
11/27/12, 42.50, 42.50, 42.50, 42.50, 3000
11/23/12, 44.00, 44.25, 44.00, 44.00, 300
11/22/12, 44.25, 44.75, 43.75, 44.25, 2600
11/21/12, 44.50, 44.50, 44.50, 44.50, 100
11/20/12, 44.75, 45.00, 44.50, 44.75, 7100
11/19/12, 44.75, 44.75, 44.75, 44.75, 1000
11/16/12, 44.75, 45.00, 44.75, 44.75, 1300
11/14/12, 44.75, 45.25, 42.50, 44.75, 21500
11/13/12, 44.25, 46.00, 42.50, 44.25, 8900
11/12/12, 45.50, 45.50, 45.50, 45.50, 100
11/09/12, 41.75, 41.75, 41.75, 41.75, 100
11/08/12, 38.00, 38.00, 37.00, 38.00, 197600
11/07/12, 35.50, 38.50, 35.25, 35.50, 497900
11/05/12, 35.00, 35.00, 35.00, 35.00, 100
10/31/12, 32.00, 32.25, 32.00, 32.00, 500
10/30/12, 54.00, 54.00, 54.00, 54.00, 200
10/25/12, 50.00, 50.00, 50.00, 50.00, 3800
10/24/12, 50.00, 54.00, 50.00, 50.00, 17300
10/23/12, 50.00, 50.00, 50.00, 50.00, 1000
10/22/12, 49.50, 49.50, 49.50, 49.50, 2500
10/17/12, 49.50, 49.50, 49.50, 49.50, 400
10/15/12, 49.00, 49.00, 49.00, 49.00, 17000
10/11/12, 48.00, 48.00, 48.00, 48.00, 600
10/10/12, 44.75, 44.75, 44.75, 44.75, 1600
10/09/12, 48.00, 48.00, 48.00, 48.00, 600
10/05/12, 48.25, 55.50, 47.00, 48.25, 600
10/04/12, 52.00, 52.00, 52.00, 52.00, 300
10/03/12, 52.00, 52.00, 52.00, 52.00, 500
09/27/12, 52.00, 55.00, 50.00, 52.00, 4400
09/26/12, 55.00, 55.00, 55.00, 55.00, 100
09/21/12, 54.00, 55.00, 51.50, 54.00, 500
09/20/12, 51.00, 52.00, 51.00, 51.00, 1400
09/18/12, 55.00, 55.00, 55.00, 55.00, 1300
09/17/12, 51.00, 55.50, 51.00, 51.00, 1900
09/14/12, 55.50, 55.50, 55.50, 55.50, 100
09/12/12, 55.50, 57.00, 52.00, 55.50, 9400
09/11/12, 56.50, 58.00, 55.00, 56.50, 1100
09/10/12, 56.00, 56.00, 56.00, 56.00, 300
09/05/12, 58.00, 58.00, 58.00, 58.00, 100
08/31/12, 56.00, 56.00, 56.00, 56.00, 100
08/29/12, 51.00, 56.00, 51.00, 51.00, 5100
08/28/12, 56.00, 56.00, 56.00, 56.00, 100
08/27/12, 54.50, 56.00, 54.00, 54.50, 1200
08/23/12, 56.00, 58.50, 55.00, 56.00, 1800
08/17/12, 56.00, 56.00, 56.00, 56.00, 1000
08/13/12, 57.00, 57.00, 57.00, 57.00, 200
08/10/12, 57.00, 57.00, 57.00, 57.00, 300
08/09/12, 57.00, 57.00, 57.00, 57.00, 100
08/08/12, 57.50, 57.50, 57.50, 57.50, 100
08/07/12, 57.00, 58.00, 56.00, 57.00, 1300
08/06/12, 57.00, 57.00, 57.00, 57.00, 100
08/02/12, 56.00, 57.00, 55.00, 56.00, 600
07/31/12, 55.00, 55.00, 55.00, 55.00, 300
07/30/12, 57.00, 57.00, 57.00, 57.00, 700
07/26/12, 57.00, 59.00, 57.00, 57.00, 600
07/25/12, 57.00, 57.00, 57.00, 57.00, 1000
07/20/12, 57.00, 57.00, 57.00, 57.00, 900
07/19/12, 58.50, 59.00, 58.00, 58.50, 700
07/17/12, 58.50, 60.00, 58.00, 58.50, 800
07/16/12, 57.00, 58.00, 55.00, 57.00, 600
07/13/12, 58.00, 58.00, 58.00, 58.00, 500
07/12/12, 57.00, 60.00, 56.00, 57.00, 3900
07/11/12, 56.00, 56.00, 56.00, 56.00, 300
07/10/12, 58.50, 60.00, 55.00, 58.50, 1400
07/09/12, 55.00, 60.00, 55.00, 55.00, 4900
07/06/12, 58.00, 58.00, 55.00, 58.00, 300700
07/05/12, 55.00, 55.00, 55.00, 55.00, 196300
07/04/12, 60.00, 60.00, 60.00, 60.00, 300
07/03/12, 60.00, 60.00, 60.00, 60.00, 100
06/29/12, 60.00, 60.00, 60.00, 60.00, 1000
06/27/12, 60.00, 60.00, 60.00, 60.00, 100
06/26/12, 60.00, 60.00, 60.00, 60.00, 400
06/25/12, 60.00, 60.00, 60.00, 60.00, 100
06/15/12, 63.00, 63.00, 63.00, 63.00, 500
06/07/12, 60.00, 60.00, 60.00, 60.00, 500
06/05/12, 60.00, 60.00, 60.00, 60.00, 100
06/04/12, 61.00, 61.00, 61.00, 61.00, 100
05/28/12, 64.00, 64.00, 64.00, 64.00, 200
05/24/12, 60.00, 60.00, 60.00, 60.00, 5000
05/23/12, 60.00, 60.00, 60.00, 60.00, 700
05/21/12, 60.00, 60.00, 60.00, 60.00, 2000
05/18/12, 60.00, 60.00, 60.00, 60.00, 1000
05/16/12, 60.00, 60.00, 60.00, 60.00, 6100
05/15/12, 60.00, 60.00, 60.00, 60.00, 200
05/10/12, 60.00, 60.00, 60.00, 60.00, 200
05/09/12, 60.50, 61.00, 60.00, 60.50, 300
05/07/12, 60.00, 60.00, 60.00, 60.00, 200
05/03/12, 60.00, 60.00, 60.00, 60.00, 400
04/30/12, 60.00, 60.00, 60.00, 60.00, 100
04/26/12, 60.00, 60.00, 60.00, 60.00, 8200
04/25/12, 60.00, 60.00, 60.00, 60.00, 300
04/24/12, 60.00, 60.00, 60.00, 60.00, 100
04/23/12, 60.00, 60.00, 60.00, 60.00, 600
