Date, Open, High, Low, Close, Volume
01/14/09, 110.38, 110.38, 110.38, 110.38, 4324.36411000785
01/13/09, 110.38, 110.38, 110.38, 110.38, 5464.56704059315
01/12/09, 110.38, 110.38, 110.38, 110.38, 20400.1745529836
01/09/09, 106.58, 106.58, 106.58, 106.58, 16693.201430735
01/08/09, 110.38, 110.38, 110.38, 110.38, 22304.8914301134
01/07/09, 112.29, 112.29, 112.29, 112.29, 22782.5156070268
01/06/09, 113.24, 113.24, 113.24, 113.24, 5648.47073907465
01/05/09, 110.38, 110.38, 110.38, 110.38, 3297.13059420404
01/02/09, 109.43, 109.43, 109.43, 109.43, 3389.08244344479
12/31/08, 108.48, 108.48, 108.48, 108.48, 18500.7120672389
12/30/08, 106.58, 106.58, 106.58, 106.58, 10219.7912441862
12/29/08, 105.63, 105.63, 105.63, 105.63, 19887.871392928
12/24/08, 106.58, 106.58, 106.58, 106.58, 5595.9268252228
12/23/08, 105.63, 105.63, 105.63, 105.63, 4886.58398822272
12/22/08, 103.72, 103.72, 103.72, 103.72, 7855.31512085266
12/19/08, 106.58, 106.58, 106.58, 106.58, 9457.9044933343
12/18/08, 103.72, 103.72, 103.72, 103.72, 18101.3783219648
12/17/08, 105.63, 105.63, 105.63, 105.63, 17575.9391834462
12/16/08, 105.63, 105.63, 105.63, 105.63, 9641.8081918158
12/15/08, 101.82, 101.82, 101.82, 101.82, 3671.76869996778
12/11/08, 96.11, 96.11, 96.11, 96.11, 12715.6271521495
12/10/08, 96.11, 96.11, 96.11, 96.11, 29787.1447626179
12/09/08, 95.16, 95.16, 95.16, 95.16, 8170.5786039638
12/08/08, 94.21, 94.21, 94.21, 94.21, 7802.7712070008
12/05/08, 90.40, 90.40, 90.40, 90.40, 13192.7258899243
12/04/08, 91.35, 91.35, 91.35, 91.35, 13601.5175396918
12/03/08, 93.26, 93.26, 93.26, 93.26, 6804.43684381551
12/02/08, 96.11, 96.11, 96.11, 96.11, 15684.3582847794
12/01/08, 100.87, 100.87, 100.87, 100.87, 11296.9414781493
11/28/08, 102.77, 102.77, 102.77, 102.77, 18571.6463509389
11/27/08, 106.58, 106.58, 106.58, 106.58, 9011.28122559352
11/26/08, 102.77, 102.77, 102.77, 102.77, 6003.14215757469
11/25/08, 105.63, 105.63, 105.63, 105.63, 19815.0980722431
11/24/08, 106.58, 106.58, 106.58, 106.58, 14659.7519646682
11/21/08, 107.53, 107.53, 107.53, 107.53, 12978.3467214087
11/20/08, 108.48, 108.48, 108.48, 108.48, 13057.1625921865
11/19/08, 107.53, 107.53, 107.53, 107.53, 26771.1241075213
11/18/08, 111.34, 111.34, 111.34, 111.34, 11784.023559556
11/17/08, 111.34, 111.34, 111.34, 111.34, 22147.2596885578
11/14/08, 111.34, 111.34, 111.34, 111.34, 10324.8790718899
11/13/08, 110.38, 110.38, 110.38, 110.38, 27401.6510737436
11/12/08, 112.29, 112.29, 112.29, 112.29, 36518.0201270408
11/11/08, 114.19, 114.19, 114.19, 114.19, 23592.2173194839
11/10/08, 115.14, 115.14, 115.14, 115.14, 29620.5805557075
11/07/08, 113.24, 113.24, 113.24, 113.24, 80208.2844948601
11/05/08, 116.09, 116.09, 116.09, 116.09, 262272.945991545
11/04/08, 105.63, 105.63, 105.63, 105.63, 122133.598796395
11/03/08, 101.82, 101.82, 101.82, 101.82, 32524.6826742996
10/31/08, 101.82, 101.82, 101.82, 101.82, 38562.5038150165
10/30/08, 104.67, 104.67, 104.67, 104.67, 28216.0817384473
10/29/08, 109.43, 109.43, 109.43, 109.43, 38724.8645088188
10/28/08, 112.29, 112.29, 112.29, 112.29, 13352.459388034
10/27/08, 112.29, 112.29, 112.29, 112.29, 6594.26118840808
10/24/08, 114.19, 114.19, 114.19, 114.19, 42324.122607671
10/23/08, 124.66, 124.66, 124.66, 124.66, 10035.8875457047
10/22/08, 133.22, 133.22, 133.22, 133.22, 4334.87289277822
10/21/08, 130.37, 130.37, 130.37, 130.37, 9825.7118902973
10/17/08, 137.03, 137.03, 137.03, 137.03, 21175.1972822985
10/16/08, 144.64, 144.64, 144.64, 144.64, 15579.2704570757
10/15/08, 146.54, 146.54, 146.54, 146.54, 22961.6903532616
10/14/08, 144.64, 144.64, 144.64, 144.64, 8338.71912828974
10/13/08, 137.03, 137.03, 137.03, 137.03, 13057.1625921865
10/09/08, 143.69, 143.69, 143.69, 143.69, 20676.0301007058
10/08/08, 156.06, 156.06, 156.06, 156.06, 46330.5960388751
10/07/08, 160.82, 160.82, 160.82, 160.82, 6000.5149618821
10/06/08, 161.77, 161.77, 161.77, 161.77, 8498.97806553791
10/03/08, 163.67, 163.67, 163.67, 163.67, 8958.73731174166
10/02/08, 163.67, 163.67, 163.67, 163.67, 5057.35170824126
09/30/08, 164.62, 164.62, 164.62, 164.62, 3194.93268176218
09/29/08, 172.24, 172.24, 172.24, 172.24, 26468.9966028731
09/26/08, 170.33, 170.33, 170.33, 170.33, 74988.3093732473
09/25/08, 168.43, 168.43, 168.43, 168.43, 9484.17645026023
09/24/08, 172.24, 172.24, 172.24, 172.24, 11717.2927889642
09/23/08, 174.14, 174.14, 174.14, 174.14, 14178.7124333544
09/22/08, 176.04, 176.04, 176.04, 176.04, 7343.01196079705
09/19/08, 173.19, 173.19, 173.19, 173.19, 58518.4195763827
09/18/08, 171.29, 171.29, 171.29, 171.29, 121298.41328572
09/17/08, 164.62, 164.62, 164.62, 164.62, 45660.6611372639
09/16/08, 170.33, 170.33, 170.33, 170.33, 45716.8831250854
09/15/08, 177.95, 177.95, 177.95, 177.95, 27795.7304276325
09/12/08, 180.80, 180.80, 180.80, 180.80, 6426.3833836514
09/11/08, 181.75, 181.75, 181.75, 181.75, 20452.7184668354
09/10/08, 183.66, 183.66, 183.66, 183.66, 43847.8961093749
09/09/08, 183.66, 183.66, 183.66, 183.66, 22357.4353439653
09/08/08, 183.66, 183.66, 183.66, 183.66, 11417.0043213008
09/05/08, 182.70, 182.70, 182.70, 182.70, 12453.6957415979
09/04/08, 183.66, 183.66, 183.66, 183.66, 31347.1735648795
09/03/08, 183.66, 183.66, 183.66, 183.66, 21985.6871534634
09/02/08, 185.56, 185.56, 185.56, 185.56, 18076.6826824544
09/01/08, 179.85, 179.85, 179.85, 179.85, 6121.36596374137
08/29/08, 178.90, 178.90, 178.90, 178.90, 24328.0948329792
08/28/08, 176.99, 176.99, 176.99, 176.99, 61092.2831964159
08/27/08, 175.09, 175.09, 175.09, 175.09, 15696.4433849653
08/26/08, 173.19, 173.19, 173.19, 173.19, 12584.2673675198
08/25/08, 172.24, 172.24, 172.24, 172.24, 20584.0782514651
08/22/08, 171.29, 171.29, 171.29, 171.29, 11349.4853920012
08/21/08, 171.29, 171.29, 171.29, 171.29, 13506.1503360506
08/20/08, 171.29, 171.29, 171.29, 171.29, 21139.4674208792
08/19/08, 173.19, 173.19, 173.19, 173.19, 83108.7085394826
08/18/08, 171.29, 171.29, 171.29, 171.29, 60356.1429633514
08/15/08, 173.19, 173.19, 173.19, 173.19, 29188.1441447067
08/14/08, 172.24, 172.24, 172.24, 172.24, 23440.365408452
08/13/08, 172.24, 172.24, 172.24, 172.24, 6762.40171273403
08/12/08, 172.24, 172.24, 172.24, 172.24, 7846.90809463636
08/11/08, 175.09, 175.09, 175.09, 175.09, 14659.7519646682
08/08/08, 174.14, 174.14, 174.14, 174.14, 14370.760438483
08/07/08, 174.14, 174.14, 174.14, 174.14, 18610.0034080508
08/06/08, 175.09, 175.09, 175.09, 175.09, 13649.0697817277
08/05/08, 176.04, 176.04, 176.04, 176.04, 7434.9638100378
08/04/08, 183.66, 183.66, 183.66, 183.66, 14686.0239215941
08/01/08, 177.95, 177.95, 177.95, 177.95, 34862.8868407073
07/31/08, 174.14, 174.14, 174.14, 174.14, 22919.6552221801
07/30/08, 175.09, 175.09, 175.09, 175.09, 10994.2885343626
07/29/08, 178.90, 178.90, 178.90, 178.90, 31783.8134889884
07/28/08, 180.80, 180.80, 180.80, 180.80, 47631.0579067086
07/25/08, 180.80, 180.80, 180.80, 180.80, 11402.029305853
07/24/08, 178.90, 178.90, 178.90, 178.90, 11818.7025426982
07/23/08, 181.75, 181.75, 181.75, 181.75, 19184.5711060209
07/22/08, 180.80, 180.80, 180.80, 180.80, 25431.2543042989
07/21/08, 182.70, 182.70, 182.70, 182.70, 9773.16797644544
07/18/08, 184.61, 184.61, 184.61, 184.61, 15999.6217678905
07/17/08, 184.61, 184.61, 184.61, 184.61, 21132.1112729399
07/16/08, 186.51, 186.51, 186.51, 186.51, 28546.3202370063
07/15/08, 186.51, 186.51, 186.51, 186.51, 53410.8884304129
07/14/08, 186.51, 186.51, 186.51, 186.51, 22856.6025255579
07/11/08, 185.56, 185.56, 185.56, 185.56, 32911.4058802493
07/10/08, 185.56, 185.56, 185.56, 185.56, 15038.5935835401
07/09/08, 184.61, 184.61, 184.61, 184.61, 11926.1548465253
07/08/08, 184.61, 184.61, 184.61, 184.61, 13713.9615153347
07/07/08, 186.51, 186.51, 186.51, 186.51, 12583.2164892428
07/04/08, 187.46, 187.46, 187.46, 187.46, 13477.5139030014
07/03/08, 187.46, 187.46, 187.46, 187.46, 17313.219614187
07/02/08, 188.41, 188.41, 188.41, 188.41, 13293.6102045199
07/01/08, 189.37, 189.37, 189.37, 189.37, 34459.0868627558
06/30/08, 189.37, 189.37, 189.37, 189.37, 116332.225268012
06/27/08, 188.41, 188.41, 188.41, 188.41, 33076.3937697441
06/26/08, 188.41, 188.41, 188.41, 188.41, 20274.5945988776
06/25/08, 189.37, 189.37, 189.37, 189.37, 11007.9499519641
06/24/08, 190.32, 190.32, 190.32, 190.32, 19467.5200821131
06/23/08, 192.22, 192.22, 192.22, 192.22, 13924.1371707422
06/20/08, 194.12, 194.12, 194.12, 194.12, 60425.5009296358
06/19/08, 194.12, 194.12, 194.12, 194.12, 25177.992639533
06/18/08, 194.12, 194.12, 194.12, 194.12, 200586.391129465
06/17/08, 196.03, 196.03, 196.03, 196.03, 85396.995987731
06/16/08, 196.03, 196.03, 196.03, 196.03, 41877.4993399302
06/13/08, 197.93, 197.93, 197.93, 197.93, 246442.778345827
06/12/08, 194.12, 194.12, 194.12, 194.12, 11349.4853920012
06/11/08, 190.32, 190.32, 190.32, 190.32, 45713.2050511158
06/10/08, 194.12, 194.12, 194.12, 194.12, 20077.2922023639
06/09/08, 194.12, 194.12, 194.12, 194.12, 55512.6449844872
06/06/08, 194.12, 194.12, 194.12, 194.12, 39329.1195181151
06/05/08, 192.22, 192.22, 192.22, 192.22, 187637.994438952
06/04/08, 190.32, 190.32, 190.32, 190.32, 61807.6685835089
06/03/08, 192.22, 192.22, 192.22, 192.22, 98835.1019553434
05/30/08, 192.22, 192.22, 192.22, 192.22, 263008.560785471
05/29/08, 170.33, 170.33, 170.33, 170.33, 21201.4692392244
05/28/08, 170.33, 170.33, 170.33, 170.33, 21048.8291694848
05/27/08, 170.33, 170.33, 170.33, 170.33, 29135.6002308548
05/26/08, 171.29, 171.29, 171.29, 171.29, 42577.384272437
05/23/08, 171.29, 171.29, 171.29, 171.29, 26876.211935225
05/22/08, 172.24, 172.24, 172.24, 172.24, 26663.409084125
05/21/08, 176.99, 176.99, 176.99, 176.99, 26245.6849690027
05/20/08, 180.80, 180.80, 180.80, 180.80, 22725.2427409283
05/19/08, 182.70, 182.70, 182.70, 182.70, 29872.5286226271
05/16/08, 180.80, 180.80, 180.80, 180.80, 14574.1053850896
05/15/08, 180.80, 180.80, 180.80, 180.80, 14459.0342137541
05/14/08, 185.56, 185.56, 185.56, 185.56, 11270.6695212234
05/13/08, 185.56, 185.56, 185.56, 185.56, 19308.8374622805
05/12/08, 190.32, 190.32, 190.32, 190.32, 40721.5332351894
05/09/08, 187.46, 187.46, 187.46, 187.46, 19940.4153067798
05/08/08, 190.32, 190.32, 190.32, 190.32, 18124.2349244904
05/07/08, 199.83, 199.83, 199.83, 199.83, 14898.3013335556
05/06/08, 199.83, 199.83, 199.83, 199.83, 39959.6464843374
05/05/08, 201.74, 201.74, 201.74, 201.74, 12584.2673675198
05/02/08, 201.74, 201.74, 201.74, 201.74, 15342.8228447423
04/30/08, 199.83, 199.83, 199.83, 199.83, 67518.9292996366
04/29/08, 201.74, 201.74, 201.74, 201.74, 20728.5740145577
04/28/08, 199.83, 199.83, 199.83, 199.83, 24826.9992950025
04/25/08, 203.64, 203.64, 203.64, 203.64, 32073.0677347429
04/24/08, 209.35, 209.35, 209.35, 209.35, 23337.3793373024
04/23/08, 211.25, 211.25, 211.25, 211.25, 8328.21034551937
04/22/08, 209.35, 209.35, 209.35, 209.35, 41194.4284598561
04/21/08, 211.25, 211.25, 211.25, 211.25, 31972.9715788551
04/18/08, 213.16, 213.16, 213.16, 213.16, 30637.8307278794
04/17/08, 211.25, 211.25, 211.25, 211.25, 13109.7065060384
04/16/08, 205.54, 205.54, 205.54, 205.54, 33969.6403052257
04/15/08, 207.45, 207.45, 207.45, 207.45, 48353.5367221716
04/14/08, 205.54, 205.54, 205.54, 205.54, 44746.3970362416
04/11/08, 207.45, 207.45, 207.45, 207.45, 29345.7758862623
04/10/08, 209.35, 209.35, 209.35, 209.35, 14314.5384506615
04/09/08, 205.54, 205.54, 205.54, 205.54, 17470.8513557425
04/08/08, 207.45, 207.45, 207.45, 207.45, 16742.855429325
04/07/08, 205.54, 205.54, 205.54, 205.54, 27178.3394398732
04/04/08, 203.64, 203.64, 203.64, 203.64, 51820.6468776864
04/03/08, 197.93, 197.93, 197.93, 197.93, 27506.7389014473
04/02/08, 199.83, 199.83, 199.83, 199.83, 16735.2365618165
04/01/08, 197.93, 197.93, 197.93, 197.93, 10660.6346814033
03/31/08, 197.93, 197.93, 197.93, 197.93, 10196.1464829529
03/28/08, 197.93, 197.93, 197.93, 197.93, 11691.0208320382
03/27/08, 199.83, 199.83, 199.83, 199.83, 25404.982347373
03/26/08, 203.64, 203.64, 203.64, 203.64, 23045.2351762861
03/25/08, 207.45, 207.45, 207.45, 207.45, 20278.009953278
03/20/08, 199.83, 199.83, 199.83, 199.83, 82161.6044923029
03/19/08, 196.03, 196.03, 196.03, 196.03, 57788.5846129804
03/18/08, 197.93, 197.93, 197.93, 197.93, 53988.3460436448
03/17/08, 201.74, 201.74, 201.74, 201.74, 87386.5712857316
03/14/08, 205.54, 205.54, 205.54, 205.54, 96570.4592683284
03/13/08, 216.96, 216.96, 216.96, 216.96, 91875.1351265264
03/12/08, 218.86, 218.86, 218.86, 218.86, 42219.0347799673
03/11/08, 220.77, 220.77, 220.77, 220.77, 76093.0451619826
03/10/08, 230.28, 230.28, 230.28, 230.28, 200820.736985244
03/07/08, 232.19, 232.19, 232.19, 232.19, 131224.484051475
03/06/08, 237.90, 237.90, 237.90, 237.90, 575499.564282222
03/05/08, 224.57, 224.57, 224.57, 224.57, 76109.8592144152
03/04/08, 211.25, 211.25, 211.25, 211.25, 80784.691229815
03/03/08, 194.12, 194.12, 194.12, 194.12, 119488.538173093
02/29/08, 184.61, 184.61, 184.61, 184.61, 97920.3124151826
02/28/08, 173.19, 173.19, 173.19, 173.19, 30247.6921675294
02/27/08, 173.19, 173.19, 173.19, 173.19, 38340.2430594232
02/26/08, 176.04, 176.04, 176.04, 176.04, 46396.2759311899
02/25/08, 177.95, 177.95, 177.95, 177.95, 49049.7435807087
02/22/08, 175.09, 175.09, 175.09, 175.09, 31676.6239047307
02/21/08, 176.04, 176.04, 176.04, 176.04, 52727.8175503387
02/20/08, 178.90, 178.90, 178.90, 178.90, 48708.2081406717
02/19/08, 181.75, 181.75, 181.75, 181.75, 35082.2576810388
02/18/08, 177.95, 177.95, 177.95, 177.95, 87511.8885202682
02/15/08, 180.80, 180.80, 180.80, 180.80, 56633.4066669473
02/14/08, 176.99, 176.99, 176.99, 176.99, 93843.430139417
02/13/08, 176.04, 176.04, 176.04, 176.04, 101814.867309882
02/12/08, 175.09, 175.09, 175.09, 175.09, 55985.5402091539
02/11/08, 175.09, 175.09, 175.09, 175.09, 120010.299237642
02/08/08, 172.24, 172.24, 172.24, 172.24, 37552.0843516453
02/07/08, 174.14, 174.14, 174.14, 174.14, 28995.8334200089
02/06/08, 174.14, 174.14, 174.14, 174.14, 32340.7789758181
02/05/08, 174.14, 174.14, 174.14, 174.14, 26252.2529582342
02/04/08, 173.19, 173.19, 173.19, 173.19, 32042.3295451396
02/01/08, 173.19, 173.19, 173.19, 173.19, 57561.8576247096
01/31/08, 174.14, 174.14, 174.14, 174.14, 114887.267637086
01/30/08, 173.19, 173.19, 173.19, 173.19, 39923.9166229182
01/29/08, 173.19, 173.19, 173.19, 173.19, 20518.3983591502
01/28/08, 183.66, 183.66, 183.66, 183.66, 33995.9122621516
01/25/08, 194.12, 194.12, 194.12, 194.12, 49462.7387435843
01/24/08, 184.61, 184.61, 184.61, 184.61, 33181.4815974478
01/23/08, 190.32, 190.32, 190.32, 190.32, 44268.2474201897
01/22/08, 209.35, 209.35, 209.35, 209.35, 183693.522826093
01/18/08, 213.16, 213.16, 213.16, 213.16, 19178.5285559279
01/17/08, 215.06, 215.06, 215.06, 215.06, 16938.8442279925
01/16/08, 222.67, 222.67, 222.67, 222.67, 38619.7766811151
01/15/08, 215.06, 215.06, 215.06, 215.06, 25131.7539953433
01/14/08, 226.48, 226.48, 226.48, 226.48, 14423.3043523348
01/11/08, 228.38, 228.38, 228.38, 228.38, 28426.2573938548
01/10/08, 232.19, 232.19, 232.19, 232.19, 6725.62097303773
01/09/08, 234.09, 234.09, 234.09, 234.09, 51466.7636178942
01/08/08, 235.99, 235.99, 235.99, 235.99, 30344.1102494476
01/07/08, 230.28, 230.28, 230.28, 230.28, 16209.797423298
01/04/08, 230.28, 230.28, 230.28, 230.28, 9063.82513944537
01/02/08, 232.19, 232.19, 232.19, 232.19, 5911.19030833394
12/24/07, 241.70, 241.70, 241.70, 241.70, 83255.8314982678
12/21/07, 237.90, 237.90, 237.90, 237.90, 49417.5509776717
12/20/07, 234.09, 234.09, 234.09, 234.09, 31938.8180348514
12/18/07, 237.90, 237.90, 237.90, 237.90, 9338.62980889059
12/17/07, 239.80, 239.80, 239.80, 239.80, 97363.8723674915
12/13/07, 243.61, 243.61, 243.61, 243.61, 13274.6943955332
12/11/07, 247.41, 247.41, 247.41, 247.41, 32235.6911481144
12/10/07, 247.41, 247.41, 247.41, 247.41, 18416.641805076
12/07/07, 247.41, 247.41, 247.41, 247.41, 29214.4161016326
12/06/07, 247.41, 247.41, 247.41, 247.41, 20071.7750914095
12/05/07, 247.41, 247.41, 247.41, 247.41, 20518.3983591502
12/03/07, 249.32, 249.32, 249.32, 249.32, 33759.4646498183
11/30/07, 253.12, 253.12, 253.12, 253.12, 56405.8915199688
11/29/07, 253.12, 253.12, 253.12, 253.12, 29897.4869817068
11/28/07, 249.32, 249.32, 249.32, 249.32, 20400.1745529836
11/27/07, 247.41, 247.41, 247.41, 247.41, 292012.801231697
11/26/07, 253.12, 253.12, 253.12, 253.12, 46711.5394143011
11/23/07, 253.12, 253.12, 253.12, 253.12, 247455.562285322
11/22/07, 253.12, 253.12, 253.12, 253.12, 75269.1565927855
11/21/07, 253.12, 253.12, 253.12, 253.12, 181801.941927426
11/20/07, 253.12, 253.12, 253.12, 253.12, 225781.197821431
11/19/07, 253.12, 253.12, 253.12, 253.12, 82326.855101367
11/16/07, 253.12, 253.12, 253.12, 253.12, 31500.0763541884
11/15/07, 247.41, 247.41, 247.41, 247.41, 108857.853522585
11/14/07, 245.51, 245.51, 245.51, 245.51, 22550.7969469401
11/13/07, 247.41, 247.41, 247.41, 247.41, 28478.8013077066
11/12/07, 247.41, 247.41, 247.41, 247.41, 129336.843946347
11/09/07, 247.41, 247.41, 247.41, 247.41, 155109.633690683
11/08/07, 239.80, 239.80, 239.80, 239.80, 35046.7905391888
11/07/07, 243.61, 243.61, 243.61, 243.61, 52488.2173031743
11/06/07, 249.32, 249.32, 249.32, 249.32, 34968.7628271188
11/05/07, 239.80, 239.80, 239.80, 239.80, 225649.838036801
11/02/07, 230.28, 230.28, 230.28, 230.28, 23064.1509852727
11/01/07, 232.19, 232.19, 232.19, 232.19, 32472.1387604478
10/31/07, 230.28, 230.28, 230.28, 230.28, 23644.7612333358
10/30/07, 232.19, 232.19, 232.19, 232.19, 14423.3043523348
10/29/07, 235.99, 235.99, 235.99, 235.99, 37069.7312224853
10/26/07, 247.41, 247.41, 247.41, 247.41, 25352.4384335211
10/25/07, 247.41, 247.41, 247.41, 247.41, 20859.9337991873
10/24/07, 249.32, 249.32, 249.32, 249.32, 22993.2167015727
10/23/07, 262.64, 262.64, 262.64, 262.64, 53704.6089088448
10/22/07, 266.44, 266.44, 266.44, 266.44, 48734.4800975976
10/19/07, 270.25, 270.25, 270.25, 270.25, 84695.5347378087
10/18/07, 262.64, 262.64, 262.64, 262.64, 109855.137007493
10/17/07, 258.83, 258.83, 258.83, 258.83, 88720.3985388609
10/16/07, 255.02, 255.02, 255.02, 255.02, 41811.2940084769
10/15/07, 247.41, 247.41, 247.41, 247.41, 310455.714993698
10/12/07, 253.12, 253.12, 253.12, 253.12, 149014.539683867
10/11/07, 243.61, 243.61, 243.61, 243.61, 16971.6841741499
10/09/07, 251.22, 251.22, 251.22, 251.22, 129678.379386384
10/08/07, 255.02, 255.02, 255.02, 255.02, 80891.3553749342
10/05/07, 258.83, 258.83, 258.83, 258.83, 19441.2481251872
10/04/07, 256.93, 256.93, 256.93, 256.93, 45056.4061279676
10/03/07, 256.93, 256.93, 256.93, 256.93, 43759.3596145345
10/02/07, 256.93, 256.93, 256.93, 256.93, 16087.6328235924
10/01/07, 258.83, 258.83, 258.83, 258.83, 23832.8684449254
09/28/07, 268.35, 268.35, 268.35, 268.35, 38944.4980687196
09/27/07, 272.15, 272.15, 272.15, 272.15, 16861.8673941995
09/26/07, 274.06, 274.06, 274.06, 274.06, 16799.3401367158
09/25/07, 277.86, 277.86, 277.86, 277.86, 54408.1719153211
09/24/07, 279.77, 279.77, 279.77, 279.77, 31683.9800526699
09/21/07, 279.77, 279.77, 279.77, 279.77, 10416.8309211307
09/20/07, 283.57, 283.57, 283.57, 283.57, 122363.741139067
09/19/07, 279.77, 279.77, 279.77, 279.77, 17829.2008482122
09/18/07, 279.77, 279.77, 279.77, 279.77, 10537.68192299
09/17/07, 281.67, 281.67, 281.67, 281.67, 26329.2297920271
09/14/07, 281.67, 281.67, 281.67, 281.67, 11191.8536504456
09/13/07, 279.77, 279.77, 279.77, 279.77, 158577.532004905
09/12/07, 281.67, 281.67, 281.67, 281.67, 54361.407831993
09/11/07, 283.57, 283.57, 283.57, 283.57, 98701.903133729
09/10/07, 285.48, 285.48, 285.48, 285.48, 102145.36852801
09/07/07, 283.57, 283.57, 283.57, 283.57, 58720.7136447123
09/06/07, 272.15, 272.15, 272.15, 272.15, 189133.919666314
09/05/07, 270.25, 270.25, 270.25, 270.25, 95678.7890502624
09/04/07, 268.35, 268.35, 268.35, 268.35, 50972.3253885482
09/03/07, 266.44, 266.44, 266.44, 266.44, 16113.9047805183
08/31/07, 268.35, 268.35, 268.35, 268.35, 64523.9262100807
08/30/07, 268.35, 268.35, 268.35, 268.35, 218346.234011393
08/29/07, 270.25, 270.25, 270.25, 270.25, 71407.178924674
08/28/07, 270.25, 270.25, 270.25, 270.25, 17444.5793988166
08/27/07, 274.06, 274.06, 274.06, 274.06, 9778.94780696915
08/24/07, 270.25, 270.25, 270.25, 270.25, 69331.6943275256
08/23/07, 272.15, 272.15, 272.15, 272.15, 34495.0794437443
08/22/07, 270.25, 270.25, 270.25, 270.25, 84017.7182491197
08/21/07, 272.15, 272.15, 272.15, 272.15, 48366.6727006346
08/20/07, 270.25, 270.25, 270.25, 270.25, 15316.5508878164
08/17/07, 283.57, 283.57, 283.57, 283.57, 39197.7597334855
08/16/07, 277.86, 277.86, 277.86, 277.86, 39013.856035004
08/15/07, 275.96, 275.96, 275.96, 275.96, 18324.6899558352
08/14/07, 277.86, 277.86, 277.86, 277.86, 9904.52776107509
08/13/07, 277.86, 277.86, 277.86, 277.86, 13832.1853215014
08/10/07, 277.86, 277.86, 277.86, 277.86, 17071.7803300377
08/09/07, 281.67, 281.67, 281.67, 281.67, 8544.69127058902
08/08/07, 281.67, 281.67, 281.67, 281.67, 20790.0503937644
08/07/07, 283.57, 283.57, 283.57, 283.57, 82419.8578288848
08/06/07, 283.57, 283.57, 283.57, 283.57, 12636.8112813717
08/03/07, 285.48, 285.48, 285.48, 285.48, 52570.1858087832
08/02/07, 283.57, 283.57, 283.57, 283.57, 12693.5587083317
08/01/07, 287.38, 287.38, 287.38, 287.38, 22558.6785340179
07/31/07, 285.48, 285.48, 285.48, 285.48, 55171.1095444501
07/30/07, 283.57, 283.57, 283.57, 283.57, 13409.4695345632
07/27/07, 285.48, 285.48, 285.48, 285.48, 30817.0054741143
07/26/07, 285.48, 285.48, 285.48, 285.48, 19142.0105358008
07/25/07, 285.48, 285.48, 285.48, 285.48, 20728.5740145577
07/24/07, 285.48, 285.48, 285.48, 285.48, 23203.6550765494
07/23/07, 285.48, 285.48, 285.48, 285.48, 26468.2084441653
07/20/07, 285.48, 285.48, 285.48, 285.48, 87564.4324341201
07/19/07, 287.38, 287.38, 287.38, 287.38, 8681.30544660385
07/18/07, 285.48, 285.48, 285.48, 285.48, 69679.5350372249
07/17/07, 287.38, 287.38, 287.38, 287.38, 27979.634126114
07/16/07, 287.38, 287.38, 287.38, 287.38, 26659.2055710168
07/13/07, 285.48, 285.48, 285.48, 285.48, 211232.050795421
07/12/07, 285.48, 285.48, 285.48, 285.48, 43558.9045831896
07/11/07, 279.77, 279.77, 279.77, 279.77, 11056.2903527078
07/10/07, 283.57, 283.57, 283.57, 283.57, 12899.530850631
07/09/07, 281.67, 281.67, 281.67, 281.67, 20849.425016417
07/06/07, 289.28, 289.28, 289.28, 289.28, 23224.4099225209
07/05/07, 287.38, 287.38, 287.38, 287.38, 11953.7404012975
07/04/07, 294.99, 294.99, 294.99, 294.99, 47915.0577610779
07/03/07, 283.57, 283.57, 283.57, 283.57, 25401.3042734033
07/02/07, 279.77, 279.77, 279.77, 279.77, 13004.6186783347
06/29/07, 293.09, 293.09, 293.09, 293.09, 70435.1165184146
06/28/07, 302.60, 302.60, 302.60, 302.60, 49128.5594514865
06/27/07, 294.99, 294.99, 294.99, 294.99, 24275.288199558
06/26/07, 296.89, 296.89, 296.89, 296.89, 106848.048817752
06/25/07, 296.89, 296.89, 296.89, 296.89, 168534.603679832
06/22/07, 298.80, 298.80, 298.80, 298.80, 68557.4597569185
06/21/07, 294.99, 294.99, 294.99, 294.99, 19637.2369238546
06/20/07, 296.89, 296.89, 296.89, 296.89, 89880.0427175714
06/19/07, 283.57, 283.57, 283.57, 283.57, 249109.644693378
06/18/07, 283.57, 283.57, 283.57, 283.57, 249109.644693378
06/15/07, 281.67, 281.67, 281.67, 281.67, 150196.777745534
06/14/07, 281.67, 281.67, 281.67, 281.67, 12734.5429611361
06/13/07, 289.28, 289.28, 289.28, 289.28, 73482.6635218224
06/12/07, 283.57, 283.57, 283.57, 283.57, 57283.9003204333
06/11/07, 291.19, 291.19, 291.19, 291.19, 66783.3145057106
06/08/07, 291.19, 291.19, 291.19, 291.19, 9316.03592593429
06/07/07, 289.28, 289.28, 289.28, 289.28, 6830.70880074144
06/06/07, 289.28, 289.28, 289.28, 289.28, 40012.1903981893
06/05/07, 277.86, 277.86, 277.86, 277.86, 16130.9815525202
06/04/07, 296.89, 296.89, 296.89, 296.89, 15872.9909355076
05/31/07, 298.80, 298.80, 298.80, 298.80, 20347.6306391317
05/30/07, 296.89, 296.89, 296.89, 296.89, 8328.21034551937
05/29/07, 300.70, 300.70, 300.70, 300.70, 14901.4539683867
