Date, Open, High, Low, Close, Volume
02/12/10, 31.82, 31.82, 31.82, 31.82, 1100.00112057114
02/10/10, 33.41, 33.41, 33.41, 33.41, 2860.00291348497
02/09/10, 34.09, 34.09, 34.09, 34.09, 2090.00212908517
02/08/10, 33.64, 33.64, 33.64, 33.64, 1760.00179291383
02/05/10, 34.32, 34.32, 34.32, 34.32, 2640.00268937074
02/04/10, 33.64, 33.64, 33.64, 33.64, 110.000112057114
02/03/10, 34.32, 34.32, 34.32, 34.32, 330.000336171342
02/02/10, 34.77, 34.77, 34.77, 34.77, 660.000672342685
02/01/10, 34.55, 34.55, 34.55, 34.55, 1210.00123262826
01/29/10, 34.55, 34.55, 34.55, 34.55, 2310.0023531994
01/26/10, 35.45, 35.45, 35.45, 35.45, 440.000448228457
01/25/10, 35.23, 35.23, 35.23, 35.23, 1320.00134468537
01/22/10, 32.27, 32.27, 32.27, 32.27, 1100.00112057114
01/21/10, 34.55, 34.55, 34.55, 34.55, 2310.0023531994
01/20/10, 33.86, 33.86, 33.86, 33.86, 12760.0129986252
01/19/10, 33.86, 33.86, 33.86, 33.86, 3410.00347377054
01/18/10, 34.32, 34.32, 34.32, 34.32, 20130.0205064519
01/14/10, 31.82, 31.82, 31.82, 31.82, 14080.0143433106
01/13/10, 32.73, 32.73, 32.73, 32.73, 10010.0101971974
01/12/10, 32.50, 32.50, 32.50, 32.50, 8360.00851634068
01/11/10, 33.86, 33.86, 33.86, 33.86, 2200.00224114228
01/08/10, 33.86, 33.86, 33.86, 33.86, 6930.00705959819
01/07/10, 33.86, 33.86, 33.86, 33.86, 7810.0079560551
01/06/10, 31.82, 31.82, 31.82, 31.82, 220.000224114228
01/05/10, 32.05, 32.05, 32.05, 32.05, 330.000336171342
01/04/10, 33.64, 33.64, 33.64, 33.64, 550.000560285571
12/31/09, 34.55, 34.55, 34.55, 34.55, 1760.00179291383
12/29/09, 34.55, 34.55, 34.55, 34.55, 1100.00112057114
12/23/09, 35.00, 35.00, 35.00, 35.00, 3190.00324965631
12/22/09, 34.32, 34.32, 34.32, 34.32, 880.000896456913
12/21/09, 33.86, 33.86, 33.86, 33.86, 2310.0023531994
12/18/09, 34.55, 34.55, 34.55, 34.55, 660.000672342685
12/17/09, 32.05, 32.05, 32.05, 32.05, 1210.00123262826
12/16/09, 33.64, 33.64, 33.64, 33.64, 220.000224114228
12/15/09, 32.73, 32.73, 32.73, 32.73, 1430.00145674248
12/14/09, 33.64, 33.64, 33.64, 33.64, 660.000672342685
12/09/09, 36.36, 36.36, 36.36, 36.36, 110.000112057114
12/08/09, 36.36, 36.36, 36.36, 36.36, 110.000112057114
12/07/09, 36.36, 36.36, 36.36, 36.36, 4950.00504257014
12/03/09, 34.55, 34.55, 34.55, 34.55, 330.000336171342
12/02/09, 34.55, 34.55, 34.55, 34.55, 3080.0031375992
12/01/09, 34.55, 34.55, 34.55, 34.55, 110.000112057114
11/30/09, 34.55, 34.55, 34.55, 34.55, 550.000560285571
11/26/09, 33.86, 33.86, 33.86, 33.86, 2200.00224114228
11/25/09, 33.64, 33.64, 33.64, 33.64, 3300.00336171342
11/24/09, 34.09, 34.09, 34.09, 34.09, 1540.0015687996
11/23/09, 33.41, 33.41, 33.41, 33.41, 1650.00168085671
11/19/09, 32.73, 32.73, 32.73, 32.73, 110.000112057114
11/18/09, 33.18, 33.18, 33.18, 33.18, 2200.00224114228
11/16/09, 33.41, 33.41, 33.41, 33.41, 770.000784399799
11/12/09, 33.18, 33.18, 33.18, 33.18, 770.000784399799
11/11/09, 32.73, 32.73, 32.73, 32.73, 1100.00112057114
11/10/09, 33.64, 33.64, 33.64, 33.64, 1870.00190497094
11/06/09, 32.73, 32.73, 32.73, 32.73, 1210.00123262826
11/05/09, 32.73, 32.73, 32.73, 32.73, 880.000896456913
11/03/09, 33.64, 33.64, 33.64, 33.64, 4840.00493051302
10/29/09, 33.41, 33.41, 33.41, 33.41, 1650.00168085671
10/26/09, 32.73, 32.73, 32.73, 32.73, 660.000672342685
10/23/09, 33.64, 33.64, 33.64, 33.64, 110.000112057114
10/22/09, 34.55, 34.55, 34.55, 34.55, 110.000112057114
10/21/09, 34.55, 34.55, 34.55, 34.55, 440.000448228457
10/19/09, 34.09, 34.09, 34.09, 34.09, 660.000672342685
10/16/09, 33.64, 33.64, 33.64, 33.64, 110.000112057114
10/15/09, 34.32, 34.32, 34.32, 34.32, 110.000112057114
10/14/09, 32.73, 32.73, 32.73, 32.73, 5500.00560285571
10/13/09, 34.09, 34.09, 34.09, 34.09, 1210.00123262826
10/12/09, 34.32, 34.32, 34.32, 34.32, 2200.00224114228
10/08/09, 34.77, 34.77, 34.77, 34.77, 220.000224114228
10/06/09, 34.77, 34.77, 34.77, 34.77, 110.000112057114
10/02/09, 35.00, 35.00, 35.00, 35.00, 1100.00112057114
10/01/09, 36.36, 36.36, 36.36, 36.36, 220.000224114228
09/30/09, 34.77, 34.77, 34.77, 34.77, 1540.0015687996
09/29/09, 34.77, 34.77, 34.77, 34.77, 440.000448228457
09/28/09, 34.77, 34.77, 34.77, 34.77, 110.000112057114
09/25/09, 34.77, 34.77, 34.77, 34.77, 990.001008514027
09/22/09, 34.77, 34.77, 34.77, 34.77, 2530.00257731363
09/17/09, 36.36, 36.36, 36.36, 36.36, 550.000560285571
09/16/09, 36.36, 36.36, 36.36, 36.36, 1540.0015687996
09/15/09, 36.36, 36.36, 36.36, 36.36, 1540.0015687996
09/11/09, 36.36, 36.36, 36.36, 36.36, 550.000560285571
09/10/09, 35.68, 35.68, 35.68, 35.68, 3300.00336171342
09/04/09, 36.36, 36.36, 36.36, 36.36, 1650.00168085671
09/03/09, 36.36, 36.36, 36.36, 36.36, 110.000112057114
09/02/09, 35.23, 35.23, 35.23, 35.23, 2200.00224114228
09/01/09, 35.00, 35.00, 35.00, 35.00, 10340.0105333687
08/31/09, 35.00, 35.00, 35.00, 35.00, 4840.00493051302
08/28/09, 36.36, 36.36, 36.36, 36.36, 330.000336171342
08/27/09, 35.45, 35.45, 35.45, 35.45, 110.000112057114
08/26/09, 35.68, 35.68, 35.68, 35.68, 1320.00134468537
08/24/09, 39.09, 39.09, 39.09, 39.09, 3850.003921999
08/19/09, 40.91, 40.91, 40.91, 40.91, 1650.00168085671
08/18/09, 40.91, 40.91, 40.91, 40.91, 1100.00112057114
08/17/09, 39.09, 39.09, 39.09, 39.09, 110.000112057114
08/14/09, 43.41, 43.41, 43.41, 43.41, 110.000112057114
08/13/09, 39.55, 39.55, 39.55, 39.55, 2200.00224114228
08/11/09, 40.91, 40.91, 40.91, 40.91, 1100.00112057114
08/10/09, 41.82, 41.82, 41.82, 41.82, 1100.00112057114
08/07/09, 41.14, 41.14, 41.14, 41.14, 4840.00493051302
08/06/09, 42.05, 42.05, 42.05, 42.05, 330.000336171342
08/03/09, 41.82, 41.82, 41.82, 41.82, 1430.00145674248
07/31/09, 40.91, 40.91, 40.91, 40.91, 1320.00134468537
07/30/09, 40.91, 40.91, 40.91, 40.91, 1100.00112057114
07/29/09, 40.91, 40.91, 40.91, 40.91, 1430.00145674248
07/28/09, 40.91, 40.91, 40.91, 40.91, 3630.00369788477
07/24/09, 42.73, 42.73, 42.73, 42.73, 220.000224114228
07/23/09, 42.73, 42.73, 42.73, 42.73, 220.000224114228
07/22/09, 40.91, 40.91, 40.91, 40.91, 1320.00134468537
07/21/09, 38.18, 38.18, 38.18, 38.18, 11440.0116539399
07/20/09, 40.91, 40.91, 40.91, 40.91, 220.000224114228
07/17/09, 41.82, 41.82, 41.82, 41.82, 330.000336171342
07/16/09, 41.14, 41.14, 41.14, 41.14, 330.000336171342
07/15/09, 42.73, 42.73, 42.73, 42.73, 1210.00123262826
07/14/09, 42.05, 42.05, 42.05, 42.05, 1870.00190497094
07/13/09, 42.73, 42.73, 42.73, 42.73, 110.000112057114
07/10/09, 42.73, 42.73, 42.73, 42.73, 110.000112057114
07/09/09, 41.82, 41.82, 41.82, 41.82, 4620.00470639879
07/08/09, 41.82, 41.82, 41.82, 41.82, 1320.00134468537
07/07/09, 41.82, 41.82, 41.82, 41.82, 220.000224114228
07/06/09, 40.91, 40.91, 40.91, 40.91, 1100.00112057114
07/03/09, 40.91, 40.91, 40.91, 40.91, 3630.00369788477
07/01/09, 40.91, 40.91, 40.91, 40.91, 2310.0023531994
06/30/09, 40.91, 40.91, 40.91, 40.91, 2090.00212908517
06/29/09, 40.91, 40.91, 40.91, 40.91, 2420.00246525651
06/25/09, 40.91, 40.91, 40.91, 40.91, 330.000336171342
06/24/09, 42.73, 42.73, 42.73, 42.73, 220.000224114228
06/22/09, 42.73, 42.73, 42.73, 42.73, 1650.00168085671
06/19/09, 40.91, 40.91, 40.91, 40.91, 770.000784399799
06/17/09, 40.23, 40.23, 40.23, 40.23, 220.000224114228
06/16/09, 41.82, 41.82, 41.82, 41.82, 660.000672342685
06/12/09, 40.91, 40.91, 40.91, 40.91, 110.000112057114
06/11/09, 40.91, 40.91, 40.91, 40.91, 550.000560285571
06/10/09, 40.00, 40.00, 40.00, 40.00, 1760.00179291383
06/09/09, 40.68, 40.68, 40.68, 40.68, 2530.00257731363
06/08/09, 40.91, 40.91, 40.91, 40.91, 3080.0031375992
06/05/09, 40.68, 40.68, 40.68, 40.68, 1650.00168085671
06/04/09, 40.91, 40.91, 40.91, 40.91, 7590.00773194088
06/03/09, 40.45, 40.45, 40.45, 40.45, 3080.0031375992
06/02/09, 40.68, 40.68, 40.68, 40.68, 5390.00549079859
05/29/09, 41.82, 41.82, 41.82, 41.82, 5500.00560285571
05/28/09, 42.73, 42.73, 42.73, 42.73, 1540.0015687996
05/26/09, 42.73, 42.73, 42.73, 42.73, 220.000224114228
05/22/09, 40.91, 40.91, 40.91, 40.91, 770.000784399799
05/20/09, 40.91, 40.91, 40.91, 40.91, 2860.00291348497
05/14/09, 40.91, 40.91, 40.91, 40.91, 330.000336171342
05/12/09, 40.91, 40.91, 40.91, 40.91, 550.000560285571
05/11/09, 40.45, 40.45, 40.45, 40.45, 4510.00459434168
05/08/09, 39.09, 39.09, 39.09, 39.09, 110.000112057114
05/07/09, 39.09, 39.09, 39.09, 39.09, 330.000336171342
05/05/09, 36.14, 36.14, 36.14, 36.14, 770.000784399799
05/04/09, 36.14, 36.14, 36.14, 36.14, 1100.00112057114
04/30/09, 37.73, 37.73, 37.73, 37.73, 1100.00112057114
04/29/09, 37.27, 37.27, 37.27, 37.27, 1100.00112057114
04/28/09, 40.91, 40.91, 40.91, 40.91, 1100.00112057114
04/27/09, 40.68, 40.68, 40.68, 40.68, 220.000224114228
04/24/09, 41.82, 41.82, 41.82, 41.82, 220.000224114228
04/23/09, 40.45, 40.45, 40.45, 40.45, 1870.00190497094
04/21/09, 41.82, 41.82, 41.82, 41.82, 110.000112057114
04/20/09, 40.00, 40.00, 40.00, 40.00, 1100.00112057114
04/16/09, 40.91, 40.91, 40.91, 40.91, 2200.00224114228
04/15/09, 40.91, 40.91, 40.91, 40.91, 330.000336171342
04/09/09, 40.91, 40.91, 40.91, 40.91, 990.001008514027
04/08/09, 40.91, 40.91, 40.91, 40.91, 440.000448228457
04/06/09, 40.91, 40.91, 40.91, 40.91, 3564.0036306505
04/02/09, 40.91, 40.91, 40.91, 40.91, 110.000112057114
04/01/09, 40.91, 40.91, 40.91, 40.91, 1045.00106454258
03/31/09, 40.91, 40.91, 40.91, 40.91, 110.000112057114
03/30/09, 40.91, 40.91, 40.91, 40.91, 550.000560285571
03/27/09, 37.50, 37.50, 37.50, 37.50, 330.000336171342
03/26/09, 37.50, 37.50, 37.50, 37.50, 440.000448228457
03/24/09, 37.50, 37.50, 37.50, 37.50, 550.000560285571
03/23/09, 37.95, 37.95, 37.95, 37.95, 1443.20147018934
03/16/09, 38.18, 38.18, 38.18, 38.18, 220.000224114228
03/11/09, 37.27, 37.27, 37.27, 37.27, 1100.00112057114
03/04/09, 37.05, 37.05, 37.05, 37.05, 3300.00336171342
03/02/09, 37.27, 37.27, 37.27, 37.27, 550.000560285571
02/27/09, 40.91, 40.91, 40.91, 40.91, 660.000672342685
02/26/09, 41.59, 41.59, 41.59, 41.59, 990.001008514027
02/25/09, 40.91, 40.91, 40.91, 40.91, 1155.0011765997
02/24/09, 40.91, 40.91, 40.91, 40.91, 330.000336171342
02/23/09, 40.91, 40.91, 40.91, 40.91, 1236.40125952196
02/20/09, 40.91, 40.91, 40.91, 40.91, 110.000112057114
02/18/09, 40.91, 40.91, 40.91, 40.91, 880.000896456913
02/17/09, 40.91, 40.91, 40.91, 40.91, 2860.00291348497
02/16/09, 45.45, 45.45, 45.45, 45.45, 1320.00134468537
02/13/09, 42.27, 42.27, 42.27, 42.27, 2530.00257731363
02/12/09, 40.91, 40.91, 40.91, 40.91, 4400.00448228457
02/10/09, 45.45, 45.45, 45.45, 45.45, 440.000448228457
02/09/09, 42.73, 42.73, 42.73, 42.73, 440.000448228457
02/03/09, 41.82, 41.82, 41.82, 41.82, 22108.9225223594
02/02/09, 40.91, 40.91, 40.91, 40.91, 440.000448228457
01/30/09, 42.05, 42.05, 42.05, 42.05, 2530.00257731363
01/29/09, 40.91, 40.91, 40.91, 40.91, 476.300485207304
01/28/09, 40.91, 40.91, 40.91, 40.91, 7920.00806811222
01/27/09, 45.23, 45.23, 45.23, 45.23, 33330.0339533056
01/26/09, 45.45, 45.45, 45.45, 45.45, 11440.0116539399
01/23/09, 45.45, 45.45, 45.45, 45.45, 7755.00790002655
01/22/09, 45.45, 45.45, 45.45, 45.45, 1210.00123262826
01/21/09, 45.45, 45.45, 45.45, 45.45, 467.500476242735
01/20/09, 45.45, 45.45, 45.45, 45.45, 9962.71014901283
01/19/09, 45.45, 45.45, 45.45, 45.45, 110.000112057114
01/15/09, 45.45, 45.45, 45.45, 45.45, 5597.90570258654
01/13/09, 45.45, 45.45, 45.45, 45.45, 550.000560285571
01/12/09, 45.45, 45.45, 45.45, 45.45, 7590.00773194088
01/09/09, 45.45, 45.45, 45.45, 45.45, 660.000672342685
01/08/09, 45.45, 45.45, 45.45, 45.45, 1470.70149820362
01/06/09, 45.45, 45.45, 45.45, 45.45, 1650.00168085671
01/02/09, 45.45, 45.45, 45.45, 45.45, 1210.00123262826
12/31/08, 45.45, 45.45, 45.45, 45.45, 110.000112057114
12/30/08, 45.45, 45.45, 45.45, 45.45, 330.000336171342
12/29/08, 45.23, 45.23, 45.23, 45.23, 19112.5194699236
12/24/08, 45.45, 45.45, 45.45, 45.45, 1100.00112057114
12/23/08, 45.45, 45.45, 45.45, 45.45, 330.000336171342
12/19/08, 45.91, 45.91, 45.91, 45.91, 110.000112057114
12/16/08, 45.45, 45.45, 45.45, 45.45, 508.200517703867
12/15/08, 44.77, 44.77, 44.77, 44.77, 1430.00145674248
12/11/08, 45.00, 45.00, 45.00, 45.00, 880.000896456913
12/10/08, 45.45, 45.45, 45.45, 45.45, 550.000560285571
12/09/08, 44.55, 44.55, 44.55, 44.55, 220.000224114228
12/08/08, 45.00, 45.00, 45.00, 45.00, 4510.00459434168
12/05/08, 44.55, 44.55, 44.55, 44.55, 770.000784399799
12/04/08, 44.55, 44.55, 44.55, 44.55, 1650.00168085671
12/03/08, 44.55, 44.55, 44.55, 44.55, 4510.00459434168
12/02/08, 44.55, 44.55, 44.55, 44.55, 9267.50944081187
12/01/08, 44.55, 44.55, 44.55, 44.55, 4180.00425817034
11/28/08, 45.00, 45.00, 45.00, 45.00, 2200.00224114228
11/27/08, 45.00, 45.00, 45.00, 45.00, 1980.00201702805
11/25/08, 44.55, 44.55, 44.55, 44.55, 990.001008514027
11/24/08, 44.77, 44.77, 44.77, 44.77, 808.500823619789
11/21/08, 45.45, 45.45, 45.45, 45.45, 220.000224114228
11/20/08, 45.45, 45.45, 45.45, 45.45, 1650.00168085671
11/19/08, 44.55, 44.55, 44.55, 44.55, 246.400251007936
11/18/08, 45.45, 45.45, 45.45, 45.45, 220.000224114228
11/17/08, 45.45, 45.45, 45.45, 45.45, 3740.00380994188
11/14/08, 47.27, 47.27, 47.27, 47.27, 330.000336171342
11/13/08, 45.91, 45.91, 45.91, 45.91, 660.000672342685
11/12/08, 46.36, 46.36, 46.36, 46.36, 220.000224114228
11/11/08, 45.45, 45.45, 45.45, 45.45, 2553.10260084562
11/10/08, 45.00, 45.00, 45.00, 45.00, 550.000560285571
11/07/08, 46.36, 46.36, 46.36, 46.36, 10340.0105333687
11/05/08, 45.45, 45.45, 45.45, 45.45, 86680.088301006
11/04/08, 45.45, 45.45, 45.45, 45.45, 2860.00291348497
11/03/08, 45.00, 45.00, 45.00, 45.00, 1100.00112057114
10/31/08, 44.77, 44.77, 44.77, 44.77, 23299.1237348174
10/30/08, 43.18, 43.18, 43.18, 43.18, 660.000672342685
10/29/08, 43.64, 43.64, 43.64, 43.64, 6160.00627519839
10/28/08, 44.32, 44.32, 44.32, 44.32, 50490.0514342154
10/27/08, 44.55, 44.55, 44.55, 44.55, 6050.00616314128
10/24/08, 44.55, 44.55, 44.55, 44.55, 29370.0299192495
10/23/08, 44.55, 44.55, 44.55, 44.55, 15400.015687996
10/22/08, 45.45, 45.45, 45.45, 45.45, 330.000336171342
10/21/08, 45.00, 45.00, 45.00, 45.00, 2640.00268937074
10/17/08, 44.55, 44.55, 44.55, 44.55, 12870.0131106824
10/16/08, 44.55, 44.55, 44.55, 44.55, 13200.0134468537
10/15/08, 44.55, 44.55, 44.55, 44.55, 5417.50551881287
10/14/08, 44.55, 44.55, 44.55, 44.55, 7260.00739576953
10/13/08, 44.55, 44.55, 44.55, 44.55, 10010.0101971974
10/09/08, 44.55, 44.55, 44.55, 44.55, 4400.00448228457
10/08/08, 44.55, 44.55, 44.55, 44.55, 9570.00974896893
10/07/08, 44.55, 44.55, 44.55, 44.55, 5485.70558828828
10/06/08, 45.45, 45.45, 45.45, 45.45, 220.000224114228
10/03/08, 44.55, 44.55, 44.55, 44.55, 2200.00224114228
10/02/08, 43.64, 43.64, 43.64, 43.64, 2219.80226131256
09/30/08, 43.64, 43.64, 43.64, 43.64, 1608.20163827501
09/29/08, 45.00, 45.00, 45.00, 45.00, 1540.0015687996
09/26/08, 44.32, 44.32, 44.32, 44.32, 1773.20180636068
09/25/08, 45.45, 45.45, 45.45, 45.45, 440.000448228457
09/24/08, 45.45, 45.45, 45.45, 45.45, 770.000784399799
09/23/08, 45.45, 45.45, 45.45, 45.45, 3080.0031375992
09/22/08, 45.45, 45.45, 45.45, 45.45, 2530.00257731363
09/19/08, 44.55, 44.55, 44.55, 44.55, 8250.00840428356
09/18/08, 45.45, 45.45, 45.45, 45.45, 3890.70396346013
09/17/08, 43.41, 43.41, 43.41, 43.41, 3410.00347377054
09/16/08, 43.64, 43.64, 43.64, 43.64, 6490.00661136974
09/15/08, 45.45, 45.45, 45.45, 45.45, 2970.00302554208
09/12/08, 47.27, 47.27, 47.27, 47.27, 687.500700356964
09/11/08, 47.27, 47.27, 47.27, 47.27, 4510.00459434168
09/10/08, 46.82, 46.82, 46.82, 46.82, 110.000112057114
09/09/08, 46.82, 46.82, 46.82, 46.82, 948.200965932324
09/08/08, 46.82, 46.82, 46.82, 46.82, 1430.00145674248
09/04/08, 45.91, 45.91, 45.91, 45.91, 288.200293589639
09/03/08, 46.82, 46.82, 46.82, 46.82, 343.200349618196
09/02/08, 47.73, 47.73, 47.73, 47.73, 927.300944641472
09/01/08, 47.73, 47.73, 47.73, 47.73, 2970.00302554208
08/29/08, 47.27, 47.27, 47.27, 47.27, 5610.00571491282
08/28/08, 47.73, 47.73, 47.73, 47.73, 2090.00212908517
08/27/08, 47.73, 47.73, 47.73, 47.73, 5500.00560285571
08/26/08, 48.18, 48.18, 48.18, 48.18, 247.500252128507
08/25/08, 48.18, 48.18, 48.18, 48.18, 3795.00386597044
08/22/08, 49.09, 49.09, 49.09, 49.09, 1222.10124495454
08/21/08, 49.55, 49.55, 49.55, 49.55, 5170.00526668436
08/20/08, 48.18, 48.18, 48.18, 48.18, 2145.00218511373
08/19/08, 47.73, 47.73, 47.73, 47.73, 2557.5026053279
08/18/08, 46.82, 46.82, 46.82, 46.82, 3631.10369900534
08/15/08, 47.27, 47.27, 47.27, 47.27, 550.000560285571
08/14/08, 47.27, 47.27, 47.27, 47.27, 1140.70116203227
08/13/08, 45.91, 45.91, 45.91, 45.91, 3300.00336171342
08/12/08, 47.73, 47.73, 47.73, 47.73, 2200.00224114228
08/11/08, 46.82, 46.82, 46.82, 46.82, 3190.00324965631
08/07/08, 46.82, 46.82, 46.82, 46.82, 2103.20214253202
08/06/08, 47.73, 47.73, 47.73, 47.73, 2293.50233639083
08/05/08, 45.45, 45.45, 45.45, 45.45, 4500.10458425654
08/04/08, 49.09, 49.09, 49.09, 49.09, 2171.40221200743
08/01/08, 50.00, 50.00, 50.00, 50.00, 2310.0023531994
07/31/08, 48.64, 48.64, 48.64, 48.64, 1650.00168085671
07/30/08, 48.64, 48.64, 48.64, 48.64, 2310.0023531994
07/29/08, 50.91, 50.91, 50.91, 50.91, 1223.20124607511
07/28/08, 50.91, 50.91, 50.91, 50.91, 1650.00168085671
07/25/08, 51.36, 51.36, 51.36, 51.36, 990.001008514027
07/24/08, 51.82, 51.82, 51.82, 51.82, 1760.00179291383
07/22/08, 52.73, 52.73, 52.73, 52.73, 5223.90532159235
07/21/08, 52.73, 52.73, 52.73, 52.73, 6283.20640070236
07/18/08, 52.27, 52.27, 52.27, 52.27, 3355.00341774198
07/17/08, 52.73, 52.73, 52.73, 52.73, 8140.00829222645
07/16/08, 51.82, 51.82, 51.82, 51.82, 1800.70183437496
07/15/08, 53.64, 53.64, 53.64, 53.64, 1210.00123262826
07/14/08, 54.09, 54.09, 54.09, 54.09, 3973.20404750296
07/11/08, 54.55, 54.55, 54.55, 54.55, 12428.9126613333
07/10/08, 55.00, 55.00, 55.00, 55.00, 8569.00872924919
07/09/08, 54.09, 54.09, 54.09, 54.09, 6270.00638725551
07/08/08, 54.09, 54.09, 54.09, 54.09, 12320.0125503968
07/07/08, 53.64, 53.64, 53.64, 53.64, 8800.00896456913
07/04/08, 53.64, 53.64, 53.64, 53.64, 2090.00212908517
07/03/08, 53.64, 53.64, 53.64, 53.64, 22017.622429352
07/02/08, 53.64, 53.64, 53.64, 53.64, 6435.00655534118
07/01/08, 53.18, 53.18, 53.18, 53.18, 8030.00818016933
06/30/08, 53.64, 53.64, 53.64, 53.64, 13310.0135589108
06/27/08, 53.64, 53.64, 53.64, 53.64, 5060.00515462725
06/26/08, 52.73, 52.73, 52.73, 52.73, 5541.80564543741
06/25/08, 52.73, 52.73, 52.73, 52.73, 4290.00437022745
06/24/08, 52.73, 52.73, 52.73, 52.73, 10780.0109815972
06/23/08, 52.73, 52.73, 52.73, 52.73, 9377.50955286898
06/20/08, 51.82, 51.82, 51.82, 51.82, 1736.90176938183
06/19/08, 53.18, 53.18, 53.18, 53.18, 8305.00846031212
06/18/08, 52.27, 52.27, 52.27, 52.27, 31515.0321043632
06/17/08, 52.73, 52.73, 52.73, 52.73, 3300.00336171342
06/16/08, 52.73, 52.73, 52.73, 52.73, 2640.00268937074
06/13/08, 52.73, 52.73, 52.73, 52.73, 2420.00246525651
06/12/08, 52.73, 52.73, 52.73, 52.73, 6930.00705959819
06/11/08, 52.73, 52.73, 52.73, 52.73, 26950.027453993
06/10/08, 52.73, 52.73, 52.73, 52.73, 1760.00179291383
06/09/08, 52.73, 52.73, 52.73, 52.73, 45980.0468398737
06/06/08, 54.09, 54.09, 54.09, 54.09, 9020.00918868336
06/05/08, 52.73, 52.73, 52.73, 52.73, 4070.00414611322
06/04/08, 52.73, 52.73, 52.73, 52.73, 13530.013783025
06/03/08, 51.82, 51.82, 51.82, 51.82, 1718.20175033212
05/30/08, 52.27, 52.27, 52.27, 52.27, 42460.0432540461
05/29/08, 51.82, 51.82, 51.82, 51.82, 11658.9118769335
05/28/08, 50.45, 50.45, 50.45, 50.45, 55990.0570370711
05/27/08, 50.91, 50.91, 50.91, 50.91, 18590.0189376523
05/26/08, 49.55, 49.55, 49.55, 49.55, 16437.3167446946
05/23/08, 48.18, 48.18, 48.18, 48.18, 5500.00560285571
05/22/08, 48.18, 48.18, 48.18, 48.18, 110.000112057114
05/21/08, 49.55, 49.55, 49.55, 49.55, 7984.90813422592
05/20/08, 47.73, 47.73, 47.73, 47.73, 7010.30714139988
05/19/08, 46.36, 46.36, 46.36, 46.36, 2970.00302554208
05/16/08, 48.18, 48.18, 48.18, 48.18, 12540.012774511
05/15/08, 49.09, 49.09, 49.09, 49.09, 110.000112057114
05/14/08, 49.09, 49.09, 49.09, 49.09, 220.000224114228
05/13/08, 49.09, 49.09, 49.09, 49.09, 1540.0015687996
05/12/08, 49.55, 49.55, 49.55, 49.55, 8580.0087404549
05/09/08, 47.73, 47.73, 47.73, 47.73, 6380.00649931262
05/08/08, 50.45, 50.45, 50.45, 50.45, 8530.5086900292
05/07/08, 50.91, 50.91, 50.91, 50.91, 6488.90661024916
05/06/08, 49.55, 49.55, 49.55, 49.55, 6490.00661136974
05/05/08, 49.09, 49.09, 49.09, 49.09, 14520.0147915391
05/02/08, 49.55, 49.55, 49.55, 49.55, 13090.0133347966
04/30/08, 49.55, 49.55, 49.55, 49.55, 11687.5119060684
04/29/08, 49.55, 49.55, 49.55, 49.55, 16390.01669651
04/28/08, 47.73, 47.73, 47.73, 47.73, 11990.0122142254
04/25/08, 48.64, 48.64, 48.64, 48.64, 1210.00123262826
04/24/08, 47.27, 47.27, 47.27, 47.27, 330.000336171342
04/23/08, 49.55, 49.55, 49.55, 49.55, 375.100382114759
04/22/08, 49.55, 49.55, 49.55, 49.55, 1430.00145674248
04/21/08, 46.36, 46.36, 46.36, 46.36, 5500.00560285571
04/18/08, 49.55, 49.55, 49.55, 49.55, 11330.0115418828
04/17/08, 47.27, 47.27, 47.27, 47.27, 1650.00168085671
04/16/08, 47.27, 47.27, 47.27, 47.27, 10120.0103092545
04/15/08, 47.73, 47.73, 47.73, 47.73, 990.001008514027
04/14/08, 46.36, 46.36, 46.36, 46.36, 550.000560285571
04/11/08, 46.82, 46.82, 46.82, 46.82, 880.000896456913
04/10/08, 46.36, 46.36, 46.36, 46.36, 2200.00224114228
04/09/08, 46.36, 46.36, 46.36, 46.36, 3740.00380994188
04/07/08, 46.36, 46.36, 46.36, 46.36, 1100.00112057114
04/04/08, 45.91, 45.91, 45.91, 45.91, 2200.00224114228
04/03/08, 47.27, 47.27, 47.27, 47.27, 16498.9168074466
04/02/08, 45.45, 45.45, 45.45, 45.45, 1320.00134468537
04/01/08, 45.91, 45.91, 45.91, 45.91, 3960.00403405611
03/31/08, 45.45, 45.45, 45.45, 45.45, 8250.00840428356
03/28/08, 45.91, 45.91, 45.91, 45.91, 11330.0115418828
03/27/08, 45.91, 45.91, 45.91, 45.91, 8580.0087404549
03/26/08, 45.91, 45.91, 45.91, 45.91, 15510.0158000531
03/25/08, 45.91, 45.91, 45.91, 45.91, 7370.00750782665
03/20/08, 45.91, 45.91, 45.91, 45.91, 8950.70911808738
03/19/08, 45.23, 45.23, 45.23, 45.23, 6539.50666179544
03/18/08, 43.86, 43.86, 43.86, 43.86, 11438.9116528193
03/17/08, 45.45, 45.45, 45.45, 45.45, 1760.00179291383
03/14/08, 46.82, 46.82, 46.82, 46.82, 11770.0119901112
03/13/08, 50.00, 50.00, 50.00, 50.00, 7232.50736775526
03/12/08, 45.91, 45.91, 45.91, 45.91, 11675.4118937421
03/11/08, 46.82, 46.82, 46.82, 46.82, 2530.00257731363
03/10/08, 50.45, 50.45, 50.45, 50.45, 4840.00493051302
03/07/08, 51.82, 51.82, 51.82, 51.82, 4510.00459434168
03/06/08, 51.82, 51.82, 51.82, 51.82, 12540.012774511
