Date, Open, High, Low, Close, Volume
12/04/14, 36.25, 36.50, 36.25, 36.25, 1000
12/03/14, 36.25, 36.50, 36.00, 36.25, 10300
12/02/14, 36.50, 36.75, 36.50, 36.50, 6100
12/01/14, 37.25, 37.50, 37.00, 37.25, 65500
11/28/14, 36.50, 36.50, 36.50, 36.50, 1100
11/27/14, 36.75, 37.00, 36.75, 36.75, 2000
11/26/14, 36.50, 37.00, 36.50, 36.50, 1600
11/25/14, 37.00, 37.50, 36.25, 37.00, 42300
11/21/14, 37.25, 37.50, 37.25, 37.25, 105000
11/20/14, 37.50, 38.50, 37.00, 37.50, 101900
11/19/14, 38.25, 39.00, 37.25, 38.25, 800
11/18/14, 37.25, 37.50, 37.25, 37.25, 20000
11/17/14, 39.00, 39.25, 37.00, 39.00, 47200
11/14/14, 39.25, 40.00, 38.00, 39.25, 40600
11/13/14, 38.00, 39.00, 37.25, 38.00, 6900
11/12/14, 37.25, 37.25, 37.25, 37.25, 900
11/11/14, 37.50, 38.00, 37.00, 37.50, 300
11/10/14, 39.00, 39.00, 39.00, 39.00, 1900
11/07/14, 39.00, 39.00, 38.00, 39.00, 50600
11/06/14, 38.25, 38.75, 38.25, 38.25, 9100
11/05/14, 39.00, 39.00, 39.00, 39.00, 100
11/04/14, 38.75, 39.00, 38.75, 38.75, 3800
11/03/14, 38.75, 39.25, 38.25, 38.75, 19500
10/31/14, 39.00, 39.25, 39.00, 39.00, 4600
10/30/14, 39.25, 39.75, 39.25, 39.25, 5400
10/29/14, 39.00, 39.00, 38.00, 39.00, 116900
10/28/14, 37.50, 39.00, 37.25, 37.50, 3900
10/27/14, 39.25, 40.00, 38.50, 39.25, 2900
10/24/14, 38.00, 39.00, 38.00, 38.00, 7100
10/23/14, 37.50, 38.00, 37.50, 37.50, 62500
10/22/14, 36.75, 38.00, 36.75, 36.75, 7900
10/21/14, 36.25, 38.00, 36.00, 36.25, 63100
10/17/14, 36.25, 36.25, 36.25, 36.25, 16000
10/16/14, 36.25, 36.50, 36.25, 36.25, 9200
10/15/14, 36.25, 37.00, 36.00, 36.25, 6200
10/14/14, 36.25, 36.50, 36.00, 36.25, 43700
10/13/14, 36.50, 37.00, 36.50, 36.50, 1463600
10/10/14, 36.75, 37.00, 36.25, 36.75, 7900
10/09/14, 37.50, 38.25, 37.00, 37.50, 10000
10/08/14, 37.00, 38.00, 36.00, 37.00, 5900
10/07/14, 38.00, 40.00, 37.00, 38.00, 52500
10/06/14, 37.25, 38.50, 37.00, 37.25, 16900
10/03/14, 36.00, 36.00, 36.00, 36.00, 37300
10/02/14, 35.50, 36.00, 35.00, 35.50, 539900
10/01/14, 35.75, 36.00, 35.00, 35.75, 11500
09/30/14, 35.25, 36.00, 35.00, 35.25, 10700
09/29/14, 34.50, 34.50, 34.50, 34.50, 2300
09/25/14, 35.00, 36.00, 35.00, 35.00, 36700
09/24/14, 35.25, 36.00, 35.00, 35.25, 6400
09/23/14, 35.00, 36.00, 35.00, 35.00, 31400
09/22/14, 35.25, 37.00, 35.00, 35.25, 509900
09/19/14, 34.75, 35.00, 34.25, 34.75, 256800
09/18/14, 34.75, 36.25, 34.25, 34.75, 90800
09/17/14, 35.00, 36.00, 35.00, 35.00, 10600
09/16/14, 35.50, 36.00, 34.75, 35.50, 16600
09/15/14, 35.00, 38.00, 34.75, 35.00, 37500
09/12/14, 35.00, 38.00, 35.00, 35.00, 393400
09/11/14, 35.00, 37.00, 35.00, 35.00, 85400
09/10/14, 34.75, 35.00, 34.75, 34.75, 193700
09/09/14, 34.75, 37.00, 34.00, 34.75, 19300
09/08/14, 34.75, 35.00, 34.00, 34.75, 52300
09/05/14, 37.00, 37.00, 37.00, 37.00, 100
09/04/14, 34.00, 34.00, 34.00, 34.00, 6800
09/03/14, 34.00, 34.00, 34.00, 34.00, 100
09/02/14, 34.00, 35.00, 34.00, 34.00, 17400
09/01/14, 35.00, 35.00, 35.00, 35.00, 10600
08/29/14, 34.50, 35.00, 34.00, 34.50, 4400
08/28/14, 34.25, 35.00, 34.00, 34.25, 2100
08/27/14, 35.00, 35.50, 35.00, 35.00, 102500
08/26/14, 35.00, 37.50, 35.00, 35.00, 23400
08/25/14, 35.25, 35.25, 35.25, 35.25, 18900
08/22/14, 35.00, 35.50, 35.00, 35.00, 15200
08/21/14, 35.25, 35.50, 35.25, 35.25, 5700
08/20/14, 35.00, 35.50, 35.00, 35.00, 14000
08/19/14, 35.25, 37.00, 35.00, 35.25, 2100
08/18/14, 35.50, 35.50, 35.50, 35.50, 1300
08/15/14, 36.00, 38.00, 35.00, 36.00, 42500
08/14/14, 36.00, 38.00, 36.00, 36.00, 61900
08/13/14, 36.00, 36.25, 36.00, 36.00, 18700
08/12/14, 36.25, 38.00, 36.00, 36.25, 600
08/11/14, 35.00, 35.00, 35.00, 35.00, 4300
08/08/14, 35.00, 35.00, 35.00, 35.00, 500
08/07/14, 34.75, 35.00, 34.00, 34.75, 445300
08/06/14, 35.00, 35.00, 35.00, 35.00, 516200
08/05/14, 36.00, 36.50, 35.00, 36.00, 64100
08/04/14, 35.50, 36.50, 35.50, 35.50, 3800
08/01/14, 36.75, 37.00, 35.25, 36.75, 11100
07/31/14, 36.75, 37.00, 36.50, 36.75, 2200
07/30/14, 37.25, 38.00, 37.00, 37.25, 9600
07/28/14, 37.25, 38.00, 37.00, 37.25, 12300
07/25/14, 37.00, 38.00, 37.00, 37.00, 12200
07/24/14, 38.75, 39.00, 38.00, 38.75, 3100
07/23/14, 38.25, 40.00, 38.00, 38.25, 18500
07/22/14, 40.00, 41.50, 38.25, 40.00, 1200
07/21/14, 37.75, 38.00, 37.50, 37.75, 3500
07/18/14, 38.00, 38.00, 38.00, 38.00, 1000
07/17/14, 37.75, 38.00, 37.50, 37.75, 6500
07/16/14, 37.25, 37.50, 37.00, 37.25, 2300
07/15/14, 37.25, 38.00, 36.00, 37.25, 13500
07/14/14, 37.25, 38.25, 36.25, 37.25, 3600
07/11/14, 38.00, 38.00, 38.00, 38.00, 10400
07/10/14, 38.00, 40.00, 38.00, 38.00, 19600
07/09/14, 36.75, 38.00, 35.50, 36.75, 67200
07/08/14, 35.25, 36.00, 35.00, 35.25, 400
07/04/14, 35.00, 38.00, 35.00, 35.00, 52200
07/03/14, 35.00, 35.50, 35.00, 35.00, 613800
07/02/14, 35.00, 37.00, 34.75, 35.00, 562900
07/01/14, 35.50, 37.00, 35.00, 35.50, 1300
06/30/14, 34.50, 34.75, 34.50, 34.50, 2300
06/27/14, 34.50, 35.00, 33.50, 34.50, 15000
06/26/14, 34.75, 36.00, 33.75, 34.75, 200
06/25/14, 33.75, 34.00, 33.50, 33.75, 6600
06/24/14, 33.00, 33.50, 33.00, 33.00, 2800
06/23/14, 32.75, 34.00, 32.50, 32.75, 15200
06/20/14, 32.50, 34.00, 32.00, 32.50, 700
06/19/14, 34.00, 34.00, 34.00, 34.00, 1700
06/18/14, 34.00, 34.00, 34.00, 34.00, 2200
06/17/14, 34.75, 34.75, 34.75, 34.75, 2200
06/16/14, 35.00, 35.00, 35.00, 35.00, 1400
06/13/14, 34.75, 35.25, 34.75, 34.75, 2800
06/12/14, 35.00, 35.25, 35.00, 35.00, 4700
06/11/14, 34.75, 35.75, 34.75, 34.75, 29200
06/10/14, 35.50, 35.50, 35.50, 35.50, 7700
06/09/14, 35.50, 36.00, 35.00, 35.50, 400
06/06/14, 35.75, 36.50, 35.75, 35.75, 72100
06/04/14, 36.25, 36.75, 36.00, 36.25, 12900
06/03/14, 36.75, 37.50, 35.00, 36.75, 22200
05/30/14, 36.75, 38.00, 36.50, 36.75, 36000
05/29/14, 37.00, 37.00, 37.00, 37.00, 6900
05/28/14, 38.00, 39.00, 38.00, 38.00, 12000
05/27/14, 38.75, 40.00, 38.50, 38.75, 28500
05/26/14, 39.75, 40.00, 39.25, 39.75, 5600
05/23/14, 40.00, 40.50, 40.00, 40.00, 6400
05/22/14, 40.00, 40.50, 40.00, 40.00, 18000
05/21/14, 40.50, 41.00, 40.25, 40.50, 2900
05/20/14, 41.00, 41.00, 41.00, 41.00, 4700
05/19/14, 41.00, 42.00, 41.00, 41.00, 4400
05/16/14, 41.50, 42.00, 41.00, 41.50, 7400
05/15/14, 40.75, 41.00, 40.75, 40.75, 900
05/14/14, 40.75, 40.75, 40.75, 40.75, 36300
05/13/14, 40.75, 41.00, 40.25, 40.75, 16600
05/12/14, 40.75, 40.75, 40.75, 40.75, 10300
05/09/14, 40.75, 40.75, 40.75, 40.75, 1000
05/08/14, 40.25, 40.50, 40.25, 40.25, 4400
05/07/14, 40.25, 40.50, 40.25, 40.25, 2100
05/06/14, 40.50, 41.00, 40.00, 40.50, 20100
05/05/14, 40.75, 41.00, 40.75, 40.75, 4000
05/02/14, 41.25, 42.00, 40.00, 41.25, 19200
04/30/14, 40.25, 43.50, 40.00, 40.25, 85400
04/29/14, 41.00, 43.75, 41.00, 41.00, 22800
04/28/14, 40.50, 42.00, 40.50, 40.50, 28800
04/25/14, 40.50, 42.00, 40.00, 40.50, 15200
04/24/14, 39.00, 42.00, 38.50, 39.00, 121000
04/23/14, 41.75, 42.50, 41.00, 41.75, 12500
04/22/14, 42.25, 42.25, 42.25, 42.25, 26100
04/17/14, 42.50, 43.00, 42.00, 42.50, 4700
04/16/14, 42.50, 42.75, 42.25, 42.50, 42100
04/15/14, 42.00, 42.00, 42.00, 42.00, 8700
04/14/14, 42.25, 43.00, 42.00, 42.25, 27300
04/10/14, 42.75, 43.00, 42.25, 42.75, 23900
04/09/14, 42.25, 42.50, 42.00, 42.25, 1400
04/08/14, 42.00, 43.00, 42.00, 42.00, 2700
04/07/14, 42.25, 43.00, 42.00, 42.25, 3600
04/04/14, 43.00, 43.50, 43.00, 43.00, 10200
04/02/14, 43.50, 43.75, 43.00, 43.50, 16700
04/01/14, 43.75, 44.00, 42.50, 43.75, 5800
03/31/14, 43.75, 48.00, 43.50, 43.75, 4900
03/28/14, 44.25, 44.25, 44.25, 44.25, 500
03/27/14, 44.00, 44.25, 44.00, 44.00, 3100
03/26/14, 44.25, 44.25, 44.00, 44.25, 208300
03/25/14, 44.25, 45.00, 44.00, 44.25, 4200
03/24/14, 46.75, 49.50, 45.00, 46.75, 500
03/20/14, 45.00, 45.00, 45.00, 45.00, 6600
03/19/14, 44.75, 45.00, 44.50, 44.75, 3100
03/18/14, 45.00, 45.00, 45.00, 45.00, 1500
03/17/14, 45.00, 45.00, 45.00, 45.00, 2400
03/14/14, 44.50, 45.00, 44.00, 44.50, 5300
03/13/14, 43.75, 46.00, 43.50, 43.75, 1900
03/12/14, 44.00, 44.75, 44.00, 44.00, 26000
03/11/14, 44.75, 46.00, 44.50, 44.75, 8200
03/10/14, 44.00, 44.50, 44.00, 44.00, 1800
03/06/14, 44.50, 45.75, 43.50, 44.50, 1900
03/05/14, 45.75, 46.00, 45.00, 45.75, 117500
03/04/14, 46.75, 47.00, 46.50, 46.75, 10900
03/03/14, 46.00, 50.00, 46.00, 46.00, 4800
02/28/14, 49.00, 49.00, 48.00, 49.00, 890000
02/27/14, 50.00, 50.00, 50.00, 50.00, 241000
02/26/14, 48.00, 49.50, 48.00, 48.00, 35100
02/25/14, 46.00, 46.00, 46.00, 46.00, 10500
02/24/14, 45.50, 45.50, 45.50, 45.50, 400
02/21/14, 45.00, 45.00, 45.00, 45.00, 400
02/20/14, 45.00, 46.00, 45.00, 45.00, 21600
02/19/14, 43.50, 45.00, 43.50, 43.50, 6300
02/18/14, 43.25, 45.00, 43.25, 43.25, 3200
02/17/14, 43.00, 43.00, 43.00, 43.00, 1400
02/14/14, 43.00, 43.00, 43.00, 43.00, 35000
02/13/14, 43.25, 45.00, 43.00, 43.25, 700
02/11/14, 45.00, 46.50, 43.00, 45.00, 9800
02/10/14, 43.00, 43.00, 43.00, 43.00, 900
02/07/14, 44.25, 46.75, 43.50, 44.25, 11200
02/06/14, 43.50, 43.50, 43.50, 43.50, 6600
02/05/14, 43.25, 45.00, 43.00, 43.25, 4200
02/04/14, 44.25, 45.00, 44.00, 44.25, 400
02/03/14, 44.25, 46.00, 44.00, 44.25, 3100
01/31/14, 44.50, 45.75, 44.00, 44.50, 14700
01/30/14, 45.00, 45.00, 45.00, 45.00, 6500
01/29/14, 45.25, 47.25, 45.25, 45.25, 27100
01/28/14, 47.25, 48.00, 45.25, 47.25, 6500
01/27/14, 45.75, 46.00, 45.00, 45.75, 1100
01/24/14, 45.00, 48.00, 45.00, 45.00, 229200
01/23/14, 46.75, 47.00, 45.00, 46.75, 9800
01/22/14, 48.00, 48.00, 48.00, 48.00, 1000
01/21/14, 45.00, 47.00, 45.00, 45.00, 275600
01/20/14, 45.00, 45.00, 44.50, 45.00, 682000
01/17/14, 45.00, 45.00, 44.00, 45.00, 391400
01/16/14, 47.00, 48.00, 47.00, 47.00, 519500
01/15/14, 47.00, 48.00, 47.00, 47.00, 504200
01/14/14, 48.00, 48.00, 48.00, 48.00, 100
01/10/14, 47.50, 48.50, 46.25, 47.50, 6400
01/08/14, 46.25, 47.00, 46.00, 46.25, 9800
01/07/14, 45.75, 46.00, 45.25, 45.75, 900
01/06/14, 45.25, 45.50, 45.00, 45.25, 6200
01/02/14, 45.25, 45.50, 45.00, 45.25, 54300
12/31/13, 45.50, 46.00, 45.00, 45.50, 209300
12/30/13, 46.75, 47.25, 45.00, 46.75, 500
12/24/13, 45.00, 45.00, 45.00, 45.00, 2100
12/23/13, 44.75, 45.00, 44.50, 44.75, 7500
12/20/13, 45.50, 45.50, 45.50, 45.50, 1100
12/19/13, 45.25, 46.50, 45.00, 45.25, 2800
12/18/13, 45.25, 46.00, 45.00, 45.25, 8500
12/17/13, 46.00, 46.50, 46.00, 46.00, 2400
12/16/13, 46.25, 46.25, 46.25, 46.25, 800
12/11/13, 46.00, 46.00, 45.00, 46.00, 150700
12/10/13, 46.25, 50.00, 45.00, 46.25, 650500
12/09/13, 46.75, 47.00, 46.25, 46.75, 600
12/06/13, 47.00, 48.00, 46.50, 47.00, 2000
12/05/13, 47.50, 48.00, 46.25, 47.50, 400
12/04/13, 46.25, 46.25, 46.25, 46.25, 200
12/03/13, 46.25, 46.50, 46.00, 46.25, 1500
12/02/13, 46.75, 47.00, 46.00, 46.75, 54100
11/29/13, 46.50, 47.00, 46.50, 46.50, 900
11/28/13, 46.50, 47.00, 46.25, 46.50, 5600
11/27/13, 46.00, 46.25, 45.00, 46.00, 13000
11/26/13, 46.00, 46.00, 46.00, 46.00, 2600
11/25/13, 45.00, 45.00, 45.00, 45.00, 1100
11/22/13, 45.25, 46.00, 44.00, 45.25, 4600
11/21/13, 44.00, 46.00, 44.00, 44.00, 176000
11/20/13, 45.00, 46.00, 44.50, 45.00, 5500
11/19/13, 44.50, 44.75, 44.50, 44.50, 1700
11/18/13, 44.25, 46.00, 44.00, 44.25, 1900
11/15/13, 44.25, 45.00, 44.00, 44.25, 6100
11/13/13, 45.00, 45.00, 45.00, 45.00, 900
11/12/13, 45.00, 46.00, 45.00, 45.00, 10500
11/11/13, 44.00, 44.25, 44.00, 44.00, 2400
11/08/13, 45.00, 46.00, 45.00, 45.00, 1500
11/07/13, 46.00, 46.00, 46.00, 46.00, 2500
11/06/13, 45.00, 46.75, 45.00, 45.00, 31900
11/05/13, 44.00, 45.00, 44.00, 44.00, 10000
11/04/13, 45.00, 45.00, 45.00, 45.00, 200
11/01/13, 45.00, 45.50, 45.00, 45.00, 3700
10/30/13, 45.00, 45.25, 44.50, 45.00, 15900
10/28/13, 46.00, 46.00, 46.00, 46.00, 3000
10/25/13, 45.25, 45.25, 45.25, 45.25, 12300
10/24/13, 45.25, 45.25, 45.25, 45.25, 100
10/23/13, 44.75, 45.00, 44.50, 44.75, 2000
10/22/13, 45.00, 45.25, 45.00, 45.00, 101400
10/17/13, 45.25, 45.50, 45.00, 45.25, 5700
10/16/13, 47.50, 47.50, 47.50, 47.50, 600
10/15/13, 44.75, 46.00, 44.50, 44.75, 1600
10/14/13, 47.00, 47.00, 47.00, 47.00, 200
10/11/13, 47.50, 47.50, 47.50, 47.50, 2500
10/10/13, 48.50, 49.00, 47.50, 48.50, 3900
10/09/13, 47.50, 47.50, 47.50, 47.50, 5000
10/08/13, 46.50, 47.00, 46.00, 46.50, 3500
10/07/13, 45.00, 45.00, 45.00, 45.00, 6100
10/04/13, 45.25, 46.00, 45.00, 45.25, 2500
10/03/13, 46.00, 46.50, 46.00, 46.00, 4900
10/02/13, 46.00, 46.25, 46.00, 46.00, 3000
09/30/13, 46.25, 46.50, 46.25, 46.25, 11600
09/27/13, 46.00, 46.00, 46.00, 46.00, 4200
09/26/13, 45.00, 45.00, 45.00, 45.00, 1200
09/25/13, 45.75, 46.00, 45.00, 45.75, 47500
09/24/13, 45.00, 47.75, 45.00, 45.00, 3700
09/20/13, 48.00, 48.75, 45.00, 48.00, 3600
09/19/13, 47.75, 48.00, 45.00, 47.75, 7000
09/18/13, 48.00, 48.50, 48.00, 48.00, 242200
09/17/13, 48.00, 48.00, 48.00, 48.00, 500
09/16/13, 48.00, 49.50, 48.00, 48.00, 3200
09/13/13, 49.00, 49.00, 49.00, 49.00, 5800
09/12/13, 49.50, 49.75, 49.00, 49.50, 9500
09/10/13, 49.75, 50.00, 49.00, 49.75, 46000
09/09/13, 50.00, 53.00, 50.00, 50.00, 2400
09/06/13, 49.75, 50.00, 49.50, 49.75, 86600
09/05/13, 49.50, 49.50, 49.50, 49.50, 15900
09/04/13, 49.00, 49.50, 49.00, 49.00, 14100
09/02/13, 48.50, 48.50, 48.50, 48.50, 2300
08/30/13, 49.00, 49.00, 49.00, 49.00, 300
08/29/13, 48.50, 48.50, 48.50, 48.50, 9600
08/28/13, 48.25, 48.50, 48.25, 48.25, 23700
08/27/13, 47.75, 48.25, 47.50, 47.75, 4900
08/26/13, 48.00, 48.25, 48.00, 48.00, 4800
08/23/13, 48.25, 48.50, 48.25, 48.25, 1100
08/21/13, 48.50, 49.50, 48.00, 48.50, 5500
08/20/13, 49.75, 49.75, 49.75, 49.75, 900
08/19/13, 49.25, 49.50, 48.00, 49.25, 8800
08/16/13, 48.00, 48.00, 48.00, 48.00, 100
08/15/13, 48.00, 48.00, 48.00, 48.00, 2900
08/14/13, 47.75, 48.00, 47.50, 47.75, 900
08/13/13, 48.00, 48.00, 48.00, 48.00, 200
08/12/13, 47.25, 48.00, 46.00, 47.25, 1200
08/08/13, 48.00, 48.00, 48.00, 48.00, 200
08/07/13, 45.50, 48.25, 45.00, 45.50, 3400
08/06/13, 45.25, 49.00, 43.50, 45.25, 5200
08/05/13, 48.00, 48.00, 48.00, 48.00, 9500
08/02/13, 48.00, 48.00, 48.00, 48.00, 500
08/01/13, 48.00, 49.00, 48.00, 48.00, 1800
07/31/13, 49.00, 50.00, 48.00, 49.00, 3700
07/30/13, 48.50, 49.00, 48.00, 48.50, 600
07/29/13, 49.25, 49.25, 49.25, 49.25, 500
07/26/13, 49.50, 50.00, 49.25, 49.50, 1400
07/25/13, 50.00, 51.00, 50.00, 50.00, 45600
07/24/13, 50.00, 50.00, 50.00, 50.00, 4900
07/23/13, 51.00, 51.00, 51.00, 51.00, 200
07/22/13, 50.25, 51.50, 49.25, 50.25, 1500
07/19/13, 49.50, 49.50, 49.50, 49.50, 2300
07/18/13, 51.50, 51.50, 51.50, 51.50, 500
07/17/13, 52.50, 53.00, 51.50, 52.50, 600
07/16/13, 49.00, 53.00, 48.75, 49.00, 5500
07/15/13, 48.50, 48.50, 48.50, 48.50, 6100
07/12/13, 48.00, 48.00, 48.00, 48.00, 200
07/11/13, 47.50, 47.50, 47.50, 47.50, 800
07/10/13, 47.50, 49.00, 47.00, 47.50, 55000
07/09/13, 48.50, 49.00, 48.50, 48.50, 7000
07/08/13, 49.00, 49.00, 49.00, 49.00, 7100
07/04/13, 48.25, 49.00, 47.50, 48.25, 2300
07/03/13, 46.00, 46.00, 46.00, 46.00, 100
07/02/13, 48.25, 49.50, 47.00, 48.25, 4300
07/01/13, 45.00, 45.00, 45.00, 45.00, 1800
06/28/13, 46.00, 47.00, 45.00, 46.00, 3500
06/27/13, 44.25, 44.25, 44.25, 44.25, 1000
06/25/13, 46.00, 47.00, 44.00, 46.00, 500
06/24/13, 47.00, 47.00, 47.00, 47.00, 1300
06/21/13, 47.25, 48.00, 47.00, 47.25, 37600
06/20/13, 47.75, 48.00, 47.00, 47.75, 5800
06/19/13, 47.75, 49.00, 47.00, 47.75, 24500
06/18/13, 49.00, 51.50, 47.00, 49.00, 7700
06/17/13, 51.50, 51.50, 51.50, 51.50, 700
06/14/13, 51.00, 51.50, 51.00, 51.00, 2100
06/13/13, 52.00, 52.00, 52.00, 52.00, 28400
06/12/13, 52.50, 52.50, 52.00, 52.50, 278400
06/11/13, 52.00, 54.00, 52.00, 52.00, 68800
06/10/13, 53.00, 53.50, 52.00, 53.00, 1500
06/07/13, 52.00, 52.50, 52.00, 52.00, 5800
06/06/13, 53.50, 54.50, 53.50, 53.50, 9800
06/05/13, 53.50, 54.50, 53.50, 53.50, 5200
06/04/13, 53.50, 54.50, 53.50, 53.50, 4700
06/03/13, 52.00, 53.50, 51.00, 52.00, 200
05/31/13, 52.00, 52.50, 52.00, 52.00, 3400
05/30/13, 53.50, 53.50, 53.50, 53.50, 300
05/29/13, 53.50, 53.50, 53.50, 53.50, 100
05/28/13, 53.50, 54.00, 53.00, 53.50, 13500
05/27/13, 52.50, 52.50, 52.50, 52.50, 1700
05/24/13, 52.00, 52.00, 52.00, 52.00, 1500
05/23/13, 52.00, 52.50, 52.00, 52.00, 3300
05/22/13, 52.50, 52.50, 52.50, 52.50, 200
05/21/13, 53.00, 53.50, 52.50, 53.00, 9000
05/20/13, 52.50, 52.50, 52.50, 52.50, 700
05/17/13, 52.50, 53.00, 52.50, 52.50, 5000
05/16/13, 53.50, 54.50, 53.00, 53.50, 1700
05/15/13, 53.50, 54.00, 53.00, 53.50, 2300
05/14/13, 53.00, 54.00, 53.00, 53.00, 1800
05/13/13, 53.00, 53.50, 53.00, 53.00, 2900
05/10/13, 52.00, 52.50, 52.00, 52.00, 6000
05/09/13, 52.00, 53.00, 51.00, 52.00, 9600
05/08/13, 52.00, 52.00, 52.00, 52.00, 6000
05/07/13, 51.00, 53.00, 50.00, 51.00, 5400
05/06/13, 52.00, 52.00, 52.00, 52.00, 4300
05/03/13, 53.50, 54.00, 52.00, 53.50, 131800
05/02/13, 52.50, 53.00, 52.50, 52.50, 24100
04/30/13, 53.00, 53.00, 53.00, 53.00, 3400
04/29/13, 52.50, 53.50, 52.50, 52.50, 1500
04/26/13, 52.00, 52.50, 51.50, 52.00, 7400
04/25/13, 52.50, 52.50, 52.50, 52.50, 2000
04/24/13, 54.00, 54.00, 52.50, 54.00, 521200
04/23/13, 52.50, 55.00, 52.50, 52.50, 7200
04/22/13, 53.00, 53.00, 53.00, 53.00, 7400
04/19/13, 53.50, 54.50, 53.00, 53.50, 15400
04/18/13, 53.00, 54.00, 53.00, 53.00, 5300
04/17/13, 52.50, 53.50, 52.50, 52.50, 4100
04/16/13, 53.50, 55.00, 53.00, 53.50, 6500
04/15/13, 53.50, 55.00, 52.00, 53.50, 2700
04/12/13, 53.00, 54.50, 53.00, 53.00, 26900
04/11/13, 53.50, 55.00, 53.50, 53.50, 15300
04/10/13, 52.00, 53.00, 52.00, 52.00, 8600
04/08/13, 53.50, 54.00, 53.00, 53.50, 7700
04/05/13, 53.50, 53.50, 53.50, 53.50, 1900
04/04/13, 54.50, 55.00, 54.00, 54.50, 3000
04/03/13, 54.50, 55.00, 53.50, 54.50, 4600
04/02/13, 55.50, 56.50, 55.00, 55.50, 16900
03/28/13, 51.50, 52.00, 51.00, 51.50, 6400
03/27/13, 54.00, 54.00, 54.00, 54.00, 100
03/26/13, 54.00, 54.50, 54.00, 54.00, 3600
03/25/13, 54.00, 55.00, 52.00, 54.00, 9100
03/22/13, 50.50, 52.00, 50.50, 50.50, 7700
03/21/13, 50.50, 51.00, 50.00, 50.50, 2600
03/20/13, 50.50, 52.00, 50.00, 50.50, 700
03/19/13, 52.00, 52.50, 50.00, 52.00, 16100
03/18/13, 52.00, 53.00, 50.00, 52.00, 10700
03/15/13, 51.50, 52.50, 51.00, 51.50, 11100
03/14/13, 52.00, 55.00, 50.00, 52.00, 26800
03/13/13, 54.00, 55.00, 52.00, 54.00, 72900
03/12/13, 52.00, 55.00, 50.00, 52.00, 19500
03/11/13, 50.00, 50.00, 50.00, 50.00, 1500
03/08/13, 49.00, 50.00, 48.00, 49.00, 10900
03/07/13, 48.00, 48.50, 47.50, 48.00, 8200
03/06/13, 45.00, 45.00, 45.00, 45.00, 17000
03/05/13, 43.50, 44.00, 43.50, 43.50, 3200
02/28/13, 43.25, 43.25, 43.25, 43.25, 400
02/27/13, 42.25, 42.50, 42.00, 42.25, 1000
02/26/13, 42.25, 42.50, 42.00, 42.25, 500
02/25/13, 42.50, 42.50, 42.50, 42.50, 2400
02/22/13, 42.50, 42.75, 42.50, 42.50, 14900
02/21/13, 43.25, 45.00, 42.25, 43.25, 1600
02/19/13, 42.75, 43.00, 42.00, 42.75, 1500
02/18/13, 42.75, 43.00, 42.00, 42.75, 25200
02/15/13, 43.50, 45.00, 43.00, 43.50, 65600
02/14/13, 42.00, 42.00, 42.00, 42.00, 18500
02/13/13, 41.25, 41.50, 41.00, 41.25, 18500
02/12/13, 41.25, 42.00, 41.00, 41.25, 6700
02/11/13, 40.75, 41.00, 40.50, 40.75, 2500
02/08/13, 40.50, 42.00, 40.50, 40.50, 800
02/06/13, 40.25, 41.00, 40.00, 40.25, 4700
02/05/13, 42.00, 42.00, 42.00, 42.00, 1400
02/04/13, 41.00, 41.00, 41.00, 41.00, 2600
01/31/13, 43.00, 43.25, 43.00, 43.00, 2500
01/30/13, 43.25, 44.00, 43.00, 43.25, 38200
01/29/13, 42.50, 42.50, 42.50, 42.50, 500
01/28/13, 42.00, 42.00, 42.00, 42.00, 800
01/25/13, 42.00, 43.00, 42.00, 42.00, 15300
01/24/13, 42.00, 42.50, 42.00, 42.00, 11600
01/23/13, 42.25, 42.50, 42.00, 42.25, 1000
01/22/13, 42.75, 43.00, 42.50, 42.75, 47200
01/21/13, 42.75, 43.00, 42.50, 42.75, 200
01/18/13, 43.75, 44.00, 42.50, 43.75, 4500
01/17/13, 44.00, 44.00, 44.00, 44.00, 900
01/16/13, 42.00, 42.00, 42.00, 42.00, 4400
01/15/13, 42.00, 42.50, 42.00, 42.00, 3600
01/14/13, 42.00, 42.00, 42.00, 42.00, 400
01/11/13, 42.00, 42.00, 42.00, 42.00, 3000
01/10/13, 41.75, 44.00, 41.50, 41.75, 21500
01/09/13, 42.00, 42.00, 42.00, 42.00, 900
01/08/13, 42.00, 42.00, 42.00, 42.00, 5000
01/07/13, 41.00, 41.00, 41.00, 41.00, 100
01/04/13, 41.75, 42.00, 40.00, 41.75, 15200
01/03/13, 40.00, 42.00, 39.75, 40.00, 6600
01/02/13, 39.25, 39.25, 39.25, 39.25, 1000
12/31/12, 40.00, 40.00, 40.00, 40.00, 100
12/28/12, 41.00, 41.00, 41.00, 41.00, 1000
12/27/12, 40.00, 40.00, 40.00, 40.00, 1500
12/24/12, 40.00, 40.00, 40.00, 40.00, 1600
12/21/12, 40.00, 40.00, 40.00, 40.00, 44200
12/20/12, 40.00, 41.00, 40.00, 40.00, 21500
12/19/12, 40.00, 40.00, 40.00, 40.00, 11100
12/18/12, 39.75, 40.00, 38.00, 39.75, 2600
12/17/12, 37.75, 38.00, 37.00, 37.75, 16400
12/14/12, 37.50, 37.50, 37.50, 37.50, 4800
12/13/12, 40.00, 40.00, 39.00, 40.00, 42300
12/11/12, 39.00, 40.00, 37.50, 39.00, 3800
