Date, Open, High, Low, Close, Volume
01/24/12, 11.55, 11.95, 11.00, 11.55, 2800
01/23/12, 11.35, 11.70, 11.00, 11.35, 5200
01/20/12, 10.65, 11.00, 10.50, 10.65, 10600
01/19/12, 11.00, 11.80, 11.00, 11.00, 18100
01/18/12, 11.15, 11.40, 11.00, 11.15, 4400
01/17/12, 11.90, 12.00, 11.80, 11.90, 3700
01/16/12, 11.80, 12.00, 11.50, 11.80, 15600
01/13/12, 11.80, 12.00, 11.80, 11.80, 11300
01/12/12, 12.00, 12.05, 11.85, 12.00, 191800
01/11/12, 11.85, 12.20, 11.40, 11.85, 17300
01/10/12, 11.30, 11.70, 11.20, 11.30, 125800
01/09/12, 11.65, 12.00, 11.50, 11.65, 32400
01/06/12, 11.05, 11.10, 11.05, 11.05, 2700
01/05/12, 11.00, 11.05, 11.00, 11.00, 266300
01/04/12, 10.95, 11.00, 10.35, 10.95, 43300
01/03/12, 10.35, 10.50, 10.00, 10.35, 1400
12/30/11, 10.55, 11.00, 10.50, 10.55, 5200
12/29/11, 11.00, 11.05, 11.00, 11.00, 100400
12/28/11, 10.95, 11.00, 10.00, 10.95, 145100
12/27/11, 10.45, 11.00, 10.30, 10.45, 2900
12/23/11, 10.05, 10.10, 10.00, 10.05, 17100
12/22/11, 10.10, 10.70, 10.05, 10.10, 6500
12/21/11, 10.00, 10.60, 10.00, 10.00, 364900
12/20/11, 10.00, 10.05, 10.00, 10.00, 46300
12/19/11, 10.00, 10.05, 10.00, 10.00, 25600
12/16/11, 10.00, 10.50, 10.00, 10.00, 71200
12/15/11, 10.85, 11.05, 10.70, 10.85, 2800
12/14/11, 10.60, 11.05, 10.00, 10.60, 11500
12/13/11, 10.80, 11.00, 10.75, 10.80, 4200
12/09/11, 10.75, 11.00, 10.30, 10.75, 30800
12/08/11, 10.95, 11.00, 10.60, 10.95, 60200
12/07/11, 10.75, 11.00, 10.50, 10.75, 2700
12/06/11, 10.50, 10.50, 10.50, 10.50, 32600
12/05/11, 10.45, 10.55, 10.00, 10.45, 65300
12/02/11, 10.70, 11.00, 10.30, 10.70, 27200
12/01/11, 11.00, 11.00, 11.00, 11.00, 300
11/30/11, 10.40, 10.50, 10.30, 10.40, 4600
11/29/11, 10.80, 11.00, 10.35, 10.80, 2200
11/28/11, 10.85, 11.00, 10.35, 10.85, 13700
11/25/11, 11.05, 11.10, 11.00, 11.05, 142100
11/24/11, 11.05, 11.40, 11.00, 11.05, 5500
11/23/11, 11.00, 11.40, 11.00, 11.00, 11800
11/22/11, 10.85, 11.00, 10.30, 10.85, 12600
11/21/11, 11.00, 11.10, 11.00, 11.00, 6000
11/18/11, 11.10, 11.50, 11.00, 11.10, 7600
11/17/11, 11.00, 11.05, 11.00, 11.00, 7000
11/16/11, 11.30, 11.70, 11.30, 11.30, 9100
11/15/11, 11.30, 11.50, 11.10, 11.30, 6300
11/14/11, 11.40, 11.80, 11.15, 11.40, 16200
11/11/11, 11.45, 11.75, 11.20, 11.45, 8400
11/10/11, 11.75, 11.85, 11.50, 11.75, 42500
11/09/11, 11.90, 12.20, 11.80, 11.90, 13600
11/08/11, 11.80, 11.95, 11.75, 11.80, 1800
11/07/11, 11.75, 11.95, 11.75, 11.75, 3600
11/04/11, 11.70, 11.95, 11.50, 11.70, 19100
11/03/11, 11.50, 11.75, 11.50, 11.50, 7200
11/02/11, 11.45, 11.75, 11.25, 11.45, 25500
11/01/11, 11.20, 11.25, 11.10, 11.20, 23800
10/31/11, 11.10, 11.15, 11.05, 11.10, 7200
10/28/11, 11.10, 11.20, 11.05, 11.10, 14800
10/27/11, 11.15, 11.40, 11.00, 11.15, 4600
10/26/11, 11.25, 11.40, 11.00, 11.25, 26400
10/25/11, 11.15, 11.25, 11.00, 11.15, 12800
10/24/11, 11.15, 11.50, 11.00, 11.15, 4300
10/21/11, 11.00, 11.50, 10.85, 11.00, 16000
10/19/11, 10.90, 10.95, 10.90, 10.90, 21500
10/18/11, 10.90, 10.95, 10.90, 10.90, 9000
10/17/11, 10.85, 10.95, 10.85, 10.85, 1300
10/14/11, 10.75, 10.95, 10.20, 10.75, 2700
10/13/11, 10.95, 11.00, 10.85, 10.95, 8200
10/12/11, 10.95, 11.00, 10.20, 10.95, 3000
10/11/11, 11.00, 11.05, 10.95, 11.00, 15900
10/10/11, 11.10, 11.45, 11.05, 11.10, 12500
10/07/11, 11.05, 11.25, 11.00, 11.05, 18300
10/06/11, 11.00, 11.20, 11.00, 11.00, 15100
10/05/11, 11.00, 11.10, 11.00, 11.00, 4100
10/04/11, 11.15, 11.25, 10.80, 11.15, 5200
10/03/11, 11.00, 11.10, 11.00, 11.00, 15600
09/30/11, 11.05, 11.20, 11.00, 11.05, 4000
09/29/11, 11.20, 11.30, 11.10, 11.20, 1900
09/28/11, 11.00, 11.00, 11.00, 11.00, 11800
09/27/11, 11.25, 11.45, 11.00, 11.25, 5800
09/26/11, 11.20, 11.45, 11.20, 11.20, 49400
09/23/11, 11.25, 11.45, 11.00, 11.25, 42500
09/22/11, 11.45, 11.50, 11.45, 11.45, 33200
09/21/11, 11.50, 11.60, 11.50, 11.50, 30700
09/20/11, 11.55, 11.65, 11.50, 11.55, 35700
09/19/11, 11.50, 12.00, 11.30, 11.50, 24300
09/16/11, 11.45, 11.50, 11.40, 11.45, 12300
09/15/11, 11.30, 11.45, 11.30, 11.30, 12600
09/14/11, 11.30, 11.45, 11.20, 11.30, 6200
09/13/11, 11.35, 11.45, 11.20, 11.35, 32100
09/12/11, 11.45, 12.00, 11.20, 11.45, 107300
09/09/11, 11.20, 11.25, 11.15, 11.20, 71400
09/08/11, 11.15, 11.50, 11.10, 11.15, 69800
09/07/11, 11.20, 11.50, 11.10, 11.20, 7300
09/06/11, 11.20, 11.50, 11.10, 11.20, 41800
09/05/11, 11.15, 11.50, 11.05, 11.15, 22300
09/02/11, 11.55, 12.00, 11.50, 11.55, 31500
09/01/11, 11.35, 11.50, 11.10, 11.35, 4400
08/30/11, 11.20, 11.35, 11.00, 11.20, 28400
08/29/11, 11.15, 11.40, 11.00, 11.15, 14200
08/26/11, 11.20, 11.40, 11.15, 11.20, 24800
08/25/11, 11.15, 11.40, 11.00, 11.15, 31000
08/24/11, 11.40, 11.70, 11.30, 11.40, 44900
08/23/11, 11.65, 12.00, 11.35, 11.65, 37500
08/22/11, 11.40, 11.50, 11.20, 11.40, 23800
08/19/11, 11.60, 11.60, 11.60, 11.60, 22100
08/18/11, 11.65, 11.65, 11.65, 11.65, 12500
08/17/11, 11.35, 11.35, 11.35, 11.35, 4500
08/16/11, 11.20, 11.20, 11.20, 11.20, 32300
08/15/11, 11.35, 11.35, 11.35, 11.35, 63200
08/12/11, 12.00, 12.00, 12.00, 12.00, 39300
08/11/11, 12.00, 12.00, 12.00, 12.00, 10600
08/10/11, 12.25, 12.25, 12.25, 12.25, 8000
08/09/11, 12.20, 12.20, 12.20, 12.20, 16000
08/08/11, 12.05, 12.05, 12.05, 12.05, 116200
08/05/11, 12.20, 12.20, 12.20, 12.20, 24000
08/04/11, 12.10, 12.10, 12.10, 12.10, 68600
08/03/11, 12.35, 12.35, 12.35, 12.35, 39200
08/02/11, 12.35, 12.35, 12.35, 12.35, 27800
08/01/11, 12.50, 12.50, 12.50, 12.50, 13300
07/29/11, 12.90, 12.90, 12.90, 12.90, 8600
07/28/11, 13.10, 13.10, 13.10, 13.10, 57400
07/27/11, 13.25, 13.25, 13.25, 13.25, 13500
07/26/11, 13.15, 13.15, 13.15, 13.15, 34200
07/25/11, 13.50, 13.50, 13.50, 13.50, 55400
07/22/11, 13.30, 13.30, 13.30, 13.30, 107800
07/21/11, 13.40, 13.40, 13.40, 13.40, 170400
07/20/11, 13.10, 13.10, 13.10, 13.10, 18200
07/19/11, 13.05, 13.05, 13.05, 13.05, 24400
07/18/11, 12.95, 12.95, 12.95, 12.95, 187300
07/15/11, 13.05, 13.05, 13.05, 13.05, 430600
07/14/11, 12.55, 12.55, 12.55, 12.55, 208800
07/13/11, 11.50, 11.50, 11.50, 11.50, 44900
07/12/11, 11.95, 11.95, 11.95, 11.95, 89500
07/11/11, 11.95, 11.95, 11.95, 11.95, 26000
07/08/11, 11.95, 11.95, 11.95, 11.95, 49800
07/07/11, 11.85, 11.85, 11.85, 11.85, 49000
07/06/11, 12.10, 12.10, 12.10, 12.10, 10500
07/05/11, 12.55, 12.55, 12.55, 12.55, 42000
07/04/11, 13.00, 13.00, 13.00, 13.00, 17300
07/01/11, 13.05, 13.05, 13.05, 13.05, 41100
06/30/11, 13.05, 13.05, 13.05, 13.05, 25100
06/29/11, 13.05, 13.05, 13.05, 13.05, 40400
06/28/11, 13.10, 13.10, 13.10, 13.10, 168800
06/27/11, 13.10, 13.10, 13.10, 13.10, 116700
06/24/11, 13.10, 13.10, 13.10, 13.10, 21500
06/23/11, 13.05, 13.05, 13.05, 13.05, 10300
06/22/11, 13.05, 13.05, 13.05, 13.05, 55200
06/21/11, 13.55, 13.55, 13.55, 13.55, 23900
06/20/11, 13.05, 13.05, 13.05, 13.05, 15100
06/17/11, 13.20, 13.20, 13.20, 13.20, 9000
06/16/11, 13.00, 13.00, 13.00, 13.00, 13200
06/15/11, 13.25, 13.25, 13.25, 13.25, 14500
06/14/11, 13.30, 13.30, 13.30, 13.30, 21100
06/13/11, 13.65, 13.65, 13.65, 13.65, 15900
06/10/11, 13.95, 13.95, 13.95, 13.95, 571800
06/09/11, 13.95, 13.95, 13.95, 13.95, 224700
06/08/11, 13.65, 13.65, 13.65, 13.65, 9600
06/07/11, 13.60, 13.60, 13.60, 13.60, 20500
06/06/11, 13.50, 13.50, 13.50, 13.50, 32900
06/03/11, 13.50, 13.50, 13.50, 13.50, 16000
06/02/11, 13.55, 13.55, 13.55, 13.55, 29500
05/31/11, 13.55, 13.55, 13.55, 13.55, 10800
05/30/11, 13.40, 13.40, 13.40, 13.40, 22000
05/27/11, 13.50, 13.50, 13.50, 13.50, 23000
05/26/11, 13.45, 13.45, 13.45, 13.45, 58600
05/25/11, 13.55, 13.55, 13.55, 13.55, 20900
05/24/11, 13.50, 13.50, 13.50, 13.50, 28000
05/23/11, 13.45, 13.45, 13.45, 13.45, 287000
05/20/11, 13.40, 13.40, 13.40, 13.40, 15600
05/19/11, 13.40, 13.40, 13.40, 13.40, 33000
05/18/11, 13.80, 13.80, 13.80, 13.80, 30300
05/17/11, 14.00, 14.00, 14.00, 14.00, 24600
05/16/11, 13.95, 13.95, 13.95, 13.95, 21600
05/13/11, 14.45, 14.45, 14.45, 14.45, 25900
05/12/11, 14.50, 14.50, 14.50, 14.50, 40900
05/11/11, 14.55, 14.55, 14.55, 14.55, 19000
05/10/11, 14.50, 14.50, 14.50, 14.50, 24700
05/09/11, 14.50, 14.50, 14.50, 14.50, 24600
05/06/11, 14.55, 14.55, 14.55, 14.55, 25300
05/05/11, 14.50, 14.50, 14.50, 14.50, 25400
05/04/11, 14.70, 14.70, 14.70, 14.70, 5300
05/03/11, 14.75, 14.75, 14.75, 14.75, 17300
04/29/11, 15.05, 15.05, 15.05, 15.05, 74500
04/28/11, 15.10, 15.10, 15.10, 15.10, 15200
04/27/11, 15.00, 15.00, 15.00, 15.00, 11100
04/26/11, 14.70, 14.70, 14.70, 14.70, 439600
04/21/11, 15.00, 15.00, 15.00, 15.00, 196900
04/20/11, 15.40, 15.40, 15.40, 15.40, 11700
04/19/11, 15.30, 15.30, 15.30, 15.30, 19100
04/18/11, 15.30, 15.30, 15.30, 15.30, 90300
04/15/11, 15.15, 15.15, 15.15, 15.15, 17000
04/14/11, 15.10, 15.10, 15.10, 15.10, 19600
04/13/11, 15.00, 15.00, 15.00, 15.00, 73600
04/12/11, 15.10, 15.10, 15.10, 15.10, 60100
04/11/11, 15.00, 15.00, 15.00, 15.00, 28100
04/08/11, 15.00, 15.00, 15.00, 15.00, 106400
04/07/11, 14.85, 14.85, 14.85, 14.85, 21300
04/06/11, 14.95, 14.95, 14.95, 14.95, 51800
04/05/11, 14.95, 14.95, 14.95, 14.95, 11100
04/04/11, 14.70, 14.70, 14.70, 14.70, 1600
04/01/11, 14.95, 14.95, 14.95, 14.95, 771100
03/31/11, 14.65, 14.65, 14.65, 14.65, 17000
03/30/11, 14.55, 14.55, 14.55, 14.55, 211800
03/29/11, 14.95, 14.95, 14.95, 14.95, 272700
03/28/11, 14.90, 14.90, 14.90, 14.90, 56400
03/25/11, 14.80, 14.80, 14.80, 14.80, 26500
03/24/11, 14.40, 14.40, 14.40, 14.40, 59000
03/23/11, 14.25, 14.25, 14.25, 14.25, 65500
03/22/11, 14.35, 14.35, 14.35, 14.35, 65900
03/21/11, 15.90, 15.90, 15.90, 15.90, 101300
03/18/11, 15.96, 15.96, 15.96, 15.96, 441499.9933775
03/17/11, 15.88, 15.88, 15.88, 15.88, 256374.996154375
03/16/11, 15.60, 15.60, 15.60, 15.60, 1099749.98350375
03/15/11, 15.68, 15.68, 15.68, 15.68, 211374.996829375
03/14/11, 15.56, 15.56, 15.56, 15.56, 112749.99830875
03/11/11, 15.24, 15.24, 15.24, 15.24, 68624.998970625
03/10/11, 15.20, 15.20, 15.20, 15.20, 157999.99763
03/09/11, 15.28, 15.28, 15.28, 15.28, 445249.99332125
03/08/11, 15.28, 15.28, 15.28, 15.28, 188249.99717625
03/07/11, 15.32, 15.32, 15.32, 15.32, 122249.99816625
03/04/11, 15.48, 15.48, 15.48, 15.48, 25749.99961375
03/03/11, 15.20, 15.20, 15.20, 15.20, 178374.997324375
03/02/11, 14.96, 14.96, 14.96, 14.96, 67124.998993125
03/01/11, 14.96, 14.96, 14.96, 14.96, 41124.999383125
02/28/11, 15.16, 15.16, 15.16, 15.16, 88374.998674375
02/25/11, 15.20, 15.20, 15.20, 15.20, 126124.998108125
02/24/11, 15.32, 15.32, 15.32, 15.32, 56624.999150625
02/23/11, 15.64, 15.64, 15.64, 15.64, 96249.99855625
02/22/11, 15.68, 15.68, 15.68, 15.68, 202499.9969625
02/21/11, 15.76, 15.76, 15.76, 15.76, 70499.9989425
02/18/11, 15.80, 15.80, 15.80, 15.80, 134499.9979825
02/17/11, 15.84, 15.84, 15.84, 15.84, 439749.99340375
02/16/11, 15.92, 15.92, 15.92, 15.92, 215124.996773125
02/15/11, 16.20, 16.20, 16.20, 16.20, 549374.991759375
02/14/11, 16.20, 16.20, 16.20, 16.20, 224999.996625
02/11/11, 15.96, 15.96, 15.96, 15.96, 311374.995329375
02/10/11, 15.48, 15.48, 15.48, 15.48, 252624.996210625
02/09/11, 16.00, 16.00, 16.00, 16.00, 799499.9880075
02/08/11, 12.88, 12.88, 12.88, 12.88, 235249.99647125
02/07/11, 12.80, 12.80, 12.80, 12.80, 25624.999615625
02/04/11, 12.76, 12.76, 12.76, 12.76, 65124.999023125
02/03/11, 12.76, 12.76, 12.76, 12.76, 31124.999533125
02/02/11, 12.68, 12.68, 12.68, 12.68, 16749.99974875
02/01/11, 12.64, 12.64, 12.64, 12.64, 14999.999775
01/31/11, 12.80, 12.80, 12.80, 12.80, 217374.996739375
01/28/11, 12.92, 12.92, 12.92, 12.92, 11249.99983125
01/27/11, 12.88, 12.88, 12.88, 12.88, 24249.99963625
01/26/11, 12.84, 12.84, 12.84, 12.84, 15124.999773125
01/25/11, 12.80, 12.80, 12.80, 12.80, 703999.98944
01/24/11, 12.84, 12.84, 12.84, 12.84, 36124.999458125
01/21/11, 12.84, 12.84, 12.84, 12.84, 39499.9994075
01/20/11, 12.80, 12.80, 12.80, 12.80, 115249.99827125
01/19/11, 12.88, 12.88, 12.88, 12.88, 27124.999593125
01/18/11, 12.80, 12.80, 12.80, 12.80, 1656874.97514688
01/17/11, 12.80, 12.80, 12.80, 12.80, 7624.999885625
01/14/11, 12.80, 12.80, 12.80, 12.80, 38999.999415
01/13/11, 12.56, 12.56, 12.56, 12.56, 13749.99979375
01/12/11, 12.84, 12.84, 12.84, 12.84, 29624.999555625
01/11/11, 12.80, 12.80, 12.80, 12.80, 79749.99880375
01/10/11, 13.08, 13.08, 13.08, 13.08, 14249.99978625
01/07/11, 13.16, 13.16, 13.16, 13.16, 259499.9961075
01/06/11, 13.08, 13.08, 13.08, 13.08, 154124.997688125
01/05/11, 13.16, 13.16, 13.16, 13.16, 28124.999578125
01/04/11, 13.12, 13.12, 13.12, 13.12, 139874.997901875
01/03/11, 13.08, 13.08, 13.08, 13.08, 13624.999795625
12/31/10, 13.00, 13.00, 13.00, 13.00, 13624.999795625
12/30/10, 12.88, 12.88, 12.88, 12.88, 7624.999885625
12/29/10, 12.84, 12.84, 12.84, 12.84, 3124.999953125
12/28/10, 12.92, 12.92, 12.92, 12.92, 8124.999878125
12/27/10, 12.88, 12.88, 12.88, 12.88, 21374.999679375
12/24/10, 12.84, 12.84, 12.84, 12.84, 267999.99598
12/23/10, 12.76, 12.76, 12.76, 12.76, 6249.99990625
12/22/10, 12.68, 12.68, 12.68, 12.68, 8999.999865
12/21/10, 12.52, 12.52, 12.52, 12.52, 11374.999829375
12/20/10, 12.60, 12.60, 12.60, 12.60, 14749.99977875
12/17/10, 12.56, 12.56, 12.56, 12.56, 13874.999791875
12/16/10, 12.80, 12.80, 12.80, 12.80, 27624.999585625
12/15/10, 12.88, 12.88, 12.88, 12.88, 10999.999835
12/14/10, 12.88, 12.88, 12.88, 12.88, 24249.99963625
12/10/10, 12.80, 12.80, 12.80, 12.80, 9499.9998575
12/09/10, 12.96, 12.96, 12.96, 12.96, 11624.999825625
12/08/10, 13.08, 13.08, 13.08, 13.08, 3624.999945625
12/07/10, 12.68, 12.68, 12.68, 12.68, 13374.999799375
12/06/10, 12.44, 12.44, 12.44, 12.44, 17249.99974125
12/03/10, 12.40, 12.40, 12.40, 12.40, 53874.999191875
12/02/10, 12.40, 12.40, 12.40, 12.40, 47999.99928
12/01/10, 12.40, 12.40, 12.40, 12.40, 11374.999829375
11/30/10, 12.32, 12.32, 12.32, 12.32, 13124.999803125
11/29/10, 13.20, 13.20, 13.20, 13.20, 36749.99944875
11/26/10, 13.24, 13.24, 13.24, 13.24, 29499.9995575
11/25/10, 13.68, 13.68, 13.68, 13.68, 30999.999535
11/24/10, 13.88, 13.88, 13.88, 13.88, 4374.999934375
11/23/10, 13.96, 13.96, 13.96, 13.96, 5499.9999175
11/22/10, 14.16, 14.16, 14.16, 14.16, 5749.99991375
11/19/10, 14.32, 14.32, 14.32, 14.32, 22874.999656875
11/18/10, 14.48, 14.48, 14.48, 14.48, 40874.999386875
11/17/10, 14.44, 14.44, 14.44, 14.44, 63874.999041875
11/16/10, 14.52, 14.52, 14.52, 14.52, 26874.999596875
11/15/10, 14.52, 14.52, 14.52, 14.52, 18999.999715
11/12/10, 14.52, 14.52, 14.52, 14.52, 19874.999701875
11/11/10, 14.48, 14.48, 14.48, 14.48, 10874.999836875
11/10/10, 14.48, 14.48, 14.48, 14.48, 24874.999626875
11/09/10, 14.40, 14.40, 14.40, 14.40, 28124.999578125
11/08/10, 14.40, 14.40, 14.40, 14.40, 22749.99965875
11/05/10, 14.48, 14.48, 14.48, 14.48, 8499.9998725
11/04/10, 14.52, 14.52, 14.52, 14.52, 15749.99976375
11/03/10, 14.44, 14.44, 14.44, 14.44, 19249.99971125
11/02/10, 14.44, 14.44, 14.44, 14.44, 50999.999235
11/01/10, 14.44, 14.44, 14.44, 14.44, 42124.999368125
10/29/10, 14.48, 14.48, 14.48, 14.48, 18874.999716875
10/28/10, 14.44, 14.44, 14.44, 14.44, 20249.99969625
10/27/10, 14.44, 14.44, 14.44, 14.44, 38624.999420625
10/26/10, 14.60, 14.60, 14.60, 14.60, 56249.99915625
10/25/10, 14.60, 14.60, 14.60, 14.60, 52374.999214375
10/22/10, 14.56, 14.56, 14.56, 14.56, 33124.999503125
10/21/10, 14.68, 14.68, 14.68, 14.68, 17249.99974125
10/19/10, 14.76, 14.76, 14.76, 14.76, 111124.998333125
10/18/10, 14.68, 14.68, 14.68, 14.68, 85624.998715625
10/15/10, 14.56, 14.56, 14.56, 14.56, 11499.9998275
10/14/10, 14.64, 14.64, 14.64, 14.64, 67124.998993125
10/13/10, 14.72, 14.72, 14.72, 14.72, 19499.9997075
10/12/10, 14.80, 14.80, 14.80, 14.80, 85124.998723125
10/11/10, 14.76, 14.76, 14.76, 14.76, 20749.99968875
10/08/10, 14.84, 14.84, 14.84, 14.84, 52374.999214375
10/07/10, 14.80, 14.80, 14.80, 14.80, 171749.99742375
10/06/10, 14.72, 14.72, 14.72, 14.72, 93124.998603125
10/05/10, 14.80, 14.80, 14.80, 14.80, 20874.999686875
10/04/10, 14.88, 14.88, 14.88, 14.88, 11249.99983125
10/01/10, 15.00, 15.00, 15.00, 15.00, 13249.99980125
09/30/10, 15.04, 15.04, 15.04, 15.04, 18249.99972625
09/29/10, 15.04, 15.04, 15.04, 15.04, 239374.996409375
09/28/10, 14.96, 14.96, 14.96, 14.96, 184999.997225
09/27/10, 15.00, 15.00, 15.00, 15.00, 157124.997643125
09/24/10, 14.76, 14.76, 14.76, 14.76, 31874.999521875
09/23/10, 14.84, 14.84, 14.84, 14.84, 19249.99971125
09/22/10, 14.84, 14.84, 14.84, 14.84, 37499.9994375
09/21/10, 14.76, 14.76, 14.76, 14.76, 80499.9987925
09/20/10, 14.84, 14.84, 14.84, 14.84, 9249.99986125
09/17/10, 14.60, 14.60, 14.60, 14.60, 22749.99965875
09/16/10, 14.64, 14.64, 14.64, 14.64, 40624.999390625
09/15/10, 14.68, 14.68, 14.68, 14.68, 17124.999743125
09/14/10, 14.72, 14.72, 14.72, 14.72, 40124.999398125
09/13/10, 14.52, 14.52, 14.52, 14.52, 63624.999045625
09/10/10, 14.64, 14.64, 14.64, 14.64, 3374.999949375
09/09/10, 14.60, 14.60, 14.60, 14.60, 126874.998096875
09/08/10, 14.40, 14.40, 14.40, 14.40, 50374.999244375
09/07/10, 14.36, 14.36, 14.36, 14.36, 16124.999758125
09/06/10, 14.36, 14.36, 14.36, 14.36, 70624.998940625
09/03/10, 14.20, 14.20, 14.20, 14.20, 40874.999386875
09/02/10, 14.56, 14.56, 14.56, 14.56, 90999.998635
09/01/10, 14.32, 14.32, 14.32, 14.32, 68749.99896875
08/31/10, 15.08, 15.08, 15.08, 15.08, 38249.99942625
08/30/10, 15.60, 15.60, 15.60, 15.60, 17249.99974125
08/26/10, 15.32, 15.32, 15.32, 15.32, 18124.999728125
08/25/10, 15.28, 15.28, 15.28, 15.28, 15374.999769375
08/24/10, 15.16, 15.16, 15.16, 15.16, 47874.999281875
08/23/10, 15.16, 15.16, 15.16, 15.16, 17249.99974125
08/20/10, 15.28, 15.28, 15.28, 15.28, 35749.99946375
08/19/10, 15.44, 15.44, 15.44, 15.44, 68374.998974375
08/18/10, 15.44, 15.44, 15.44, 15.44, 30124.999548125
08/17/10, 15.28, 15.28, 15.28, 15.28, 9874.999851875
08/16/10, 15.48, 15.48, 15.48, 15.48, 38374.999424375
08/13/10, 15.12, 15.12, 15.12, 15.12, 27499.9995875
08/12/10, 15.16, 15.16, 15.16, 15.16, 464124.993038125
08/11/10, 14.80, 14.80, 14.80, 14.80, 30874.999536875
08/10/10, 15.16, 15.16, 15.16, 15.16, 30124.999548125
08/09/10, 15.24, 15.24, 15.24, 15.24, 93749.99859375
08/06/10, 15.20, 15.20, 15.20, 15.20, 1317999.98023
08/05/10, 15.20, 15.20, 15.20, 15.20, 1499874.97750188
08/03/10, 15.16, 15.16, 15.16, 15.16, 152124.997718125
08/02/10, 15.20, 15.20, 15.20, 15.20, 581249.99128125
07/30/10, 15.40, 15.40, 15.40, 15.40, 90999.998635
07/29/10, 15.20, 15.20, 15.20, 15.20, 52249.99921625
07/28/10, 15.28, 15.28, 15.28, 15.28, 29499.9995575
07/27/10, 15.52, 15.52, 15.52, 15.52, 6374.999904375
07/26/10, 15.56, 15.56, 15.56, 15.56, 160124.997598125
07/23/10, 15.52, 15.52, 15.52, 15.52, 4749.99992875
07/22/10, 16.20, 16.20, 16.20, 16.20, 215999.99676
07/21/10, 15.80, 15.80, 15.80, 15.80, 145249.99782125
07/20/10, 15.60, 15.60, 15.60, 15.60, 105374.998419375
07/19/10, 15.16, 15.16, 15.16, 15.16, 28374.999574375
07/16/10, 17.40, 17.40, 17.40, 17.40, 17624.999735625
07/15/10, 16.20, 16.20, 16.20, 16.20, 14249.99978625
07/14/10, 16.20, 16.20, 16.20, 16.20, 16999.999745
07/13/10, 16.20, 16.20, 16.20, 16.20, 21874.999671875
07/12/10, 16.20, 16.20, 16.20, 16.20, 21874.999671875
07/09/10, 16.20, 16.20, 16.20, 16.20, 24749.99962875
07/08/10, 16.20, 16.20, 16.20, 16.20, 166749.99749875
07/07/10, 16.20, 16.20, 16.20, 16.20, 182749.99725875
07/06/10, 16.20, 16.20, 16.20, 16.20, 234874.996476875
07/05/10, 16.20, 16.20, 16.20, 16.20, 26499.9996025
07/02/10, 16.00, 16.00, 16.00, 16.00, 45624.999315625
07/01/10, 16.00, 16.00, 16.00, 16.00, 12499.9998125
06/30/10, 16.20, 16.20, 16.20, 16.20, 15874.999761875
06/29/10, 16.20, 16.20, 16.20, 16.20, 65874.999011875
06/28/10, 16.20, 16.20, 16.20, 16.20, 31124.999533125
06/25/10, 15.92, 15.92, 15.92, 15.92, 48874.999266875
06/24/10, 15.96, 15.96, 15.96, 15.96, 26249.99960625
06/23/10, 16.20, 16.20, 16.20, 16.20, 194749.99707875
06/22/10, 16.20, 16.20, 16.20, 16.20, 41749.99937375
06/21/10, 16.80, 16.80, 16.80, 16.80, 22374.999664375
06/18/10, 16.80, 16.80, 16.80, 16.80, 29374.999559375
06/17/10, 17.00, 17.00, 17.00, 17.00, 22249.99966625
06/16/10, 17.00, 17.00, 17.00, 17.00, 43499.9993475
06/15/10, 17.20, 17.20, 17.20, 17.20, 168249.99747625
06/14/10, 17.00, 17.00, 17.00, 17.00, 27124.999593125
06/11/10, 16.60, 16.60, 16.60, 16.60, 10374.999844375
06/10/10, 16.80, 16.80, 16.80, 16.80, 7749.99988375
06/09/10, 16.60, 16.60, 16.60, 16.60, 7124.999893125
06/08/10, 16.60, 16.60, 16.60, 16.60, 19999.9997
06/07/10, 16.20, 16.20, 16.20, 16.20, 32999.999505
06/04/10, 16.20, 16.20, 16.20, 16.20, 37374.999439375
06/03/10, 16.40, 16.40, 16.40, 16.40, 35624.999465625
06/02/10, 15.88, 15.88, 15.88, 15.88, 19624.999705625
05/31/10, 15.48, 15.48, 15.48, 15.48, 3999.99994
05/28/10, 15.40, 15.40, 15.40, 15.40, 17999.99973
05/27/10, 15.56, 15.56, 15.56, 15.56, 5999.99991
05/26/10, 16.00, 16.00, 16.00, 16.00, 81624.998775625
05/25/10, 16.00, 16.00, 16.00, 16.00, 32624.999510625
05/24/10, 16.20, 16.20, 16.20, 16.20, 120874.998186875
05/21/10, 16.60, 16.60, 16.60, 16.60, 28249.99957625
05/20/10, 16.40, 16.40, 16.40, 16.40, 33374.999499375
05/19/10, 16.80, 16.80, 16.80, 16.80, 56249.99915625
05/18/10, 17.40, 17.40, 17.40, 17.40, 156374.997654375
05/17/10, 17.40, 17.40, 17.40, 17.40, 18999.999715
05/14/10, 17.40, 17.40, 17.40, 17.40, 24374.999634375
05/13/10, 17.00, 17.00, 17.00, 17.00, 16749.99974875
05/12/10, 17.20, 17.20, 17.20, 17.20, 21624.999675625
05/11/10, 17.20, 17.20, 17.20, 17.20, 17249.99974125
05/10/10, 17.20, 17.20, 17.20, 17.20, 32499.9995125
05/07/10, 17.60, 17.60, 17.60, 17.60, 23624.999645625
05/06/10, 17.00, 17.00, 17.00, 17.00, 113999.99829
05/05/10, 17.20, 17.20, 17.20, 17.20, 10624.999840625
